symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
FDS,1Month,15Min,0.01,1.5,10,0.12755092685098024,0.0010268948655256516,0.9047544457762716,1.106602177658837,0.12701101279775678,-0.05959969445163599,-0.09308325668005274,0.5185185185185185,256
FDS,1Month,15Min,0.01,1.5,20,0.13162401957683745,0.0010268948655256516,0.9371214984947419,1.1116701428058655,0.13091151767513767,-0.07865121380706407,-0.08563673377063973,0.5195876288659794,242
FDS,1Month,15Min,0.01,1.5,30,0.0886700277245176,0.0010268948655256516,0.6757111199662253,0.7674942856880583,0.08765798041592729,-0.11171724462897133,-0.08210717529518577,0.5168539325842697,222
FDS,1Month,15Min,0.01,2.0,10,0.1553913360958985,0.0010268948655256516,1.1422055934786146,1.3249543055574216,0.15536430200479887,-0.002984222321491947,-0.08563673377064031,0.5204301075268817,232
FDS,1Month,15Min,0.01,2.0,20,0.14189101783463132,0.0010268948655256516,1.0363311368167034,1.158644465763427,0.14148247976209186,-0.045097444954142675,-0.08563673377063989,0.5222222222222223,225
FDS,1Month,15Min,0.01,2.0,30,0.11468118234889335,0.0010268948655256516,0.8973508583589386,0.8931096043813751,0.11440940245900956,-0.03000106831534925,-0.06854438631167652,0.5358090185676393,188
FDS,1Month,15Min,0.1,1.0,10,-0.09068984255297974,0.0010268948655256516,-0.537037155825309,-0.7173098072477552,-0.09176144955007978,-0.1182918822321645,-0.15496050674635503,0.4901639344262295,305
FDS,1Month,15Min,0.1,1.0,20,-0.07589807045206276,0.0010268948655256516,-0.4351837682258832,-0.5747775854174465,-0.07721537196809185,-0.14541345495135466,-0.15435258468460636,0.49333333333333335,300
FDS,1Month,15Min,0.1,1.0,30,-0.09180991393739335,0.0010268948655256516,-0.5510397171732603,-0.715994316070137,-0.09291493592853117,-0.12198047567192438,-0.15473163314909358,0.49043478260869566,287
FDS,1Month,15Min,0.1,1.5,10,-0.09024504853359283,0.0010268948655256516,-0.5389489920644933,-0.7091448121534758,-0.09126648816835906,-0.11275403885007484,-0.14519642745562503,0.4847457627118644,295
FDS,1Month,15Min,0.1,1.5,20,-0.06907463003720515,0.0010268948655256516,-0.3924213401110724,-0.5051278027751862,-0.07019479080639558,-0.12365160562477541,-0.1452822434165714,0.4938488576449912,284
FDS,1Month,15Min,0.1,1.5,30,-0.07831783712281448,0.0010268948655256516,-0.4617126130684441,-0.5835279053837372,-0.07944105090563301,-0.12398861978157469,-0.14528224341657162,0.4926739926739927,273
FDS,1Month,15Min,0.1,2.0,10,-0.0261264543939983,0.0010268948655256516,-0.1036811935612848,-0.1343568208629388,-0.026605165969486595,-0.05284371366002589,-0.12150497019649605,0.4929078014184397,282
FDS,1Month,15Min,0.1,2.0,20,-0.057819321592152195,0.0010268948655256516,-0.3180234559323619,-0.3988160673714857,-0.058830929694623856,-0.11166876181894575,-0.14279646139389,0.492619926199262,271
FDS,1Month,15Min,0.1,2.0,30,-0.028569106928411858,0.0010268948655256516,-0.12367314015345873,-0.14938907884029765,-0.029323496954614163,-0.08327513386730054,-0.1395664400945125,0.4959514170040486,247
FDS,1Month,30Min,0.001,1.0,10,0.14547818531071188,0.0010268948655256516,1.0840570078938043,1.2299104802422516,0.14545357842013984,-0.015374161257090735,-0.0812938249264873,0.5362318840579711,138
FDS,1Month,30Min,0.001,1.0,20,0.10247603127139882,0.0010268948655256516,0.8123882973781376,0.8706830802579164,0.10245890552231363,-0.010700012149581882,-0.08129382492648776,0.532520325203252,123
FDS,1Month,30Min,0.001,1.0,30,0.13106168043847566,0.0010268948655256516,1.03350458439203,1.0191305325509898,0.13107509926184335,0.008383958701779187,-0.08129382492648772,0.5483870967741935,108
FDS,1Month,30Min,0.001,1.5,10,0.08312139555116427,0.0010268948655256516,0.6850184582315268,0.7278748401930094,0.08308106577820558,-0.02519767506234043,-0.08129382492648733,0.532,125
FDS,1Month,30Min,0.001,1.5,20,0.09225715007378343,0.0010268948655256516,0.7804441850005343,0.7386570073042628,0.09230171594581636,0.02784435120688262,-0.0641202947366679,0.541871921182266,101
FDS,1Month,30Min,0.001,1.5,30,0.12569488428489706,0.0010268948655256516,1.1005417910556026,0.9017768231717438,0.1258142503357814,0.07457882212078386,-0.06412029473666774,0.5730994152046783,85
FDS,1Month,30Min,0.001,2.0,10,0.07388890617819333,0.0010268948655256516,0.6360238384815036,0.6177471460305473,0.07386819387192604,-0.012940860432051365,-0.08129382492648748,0.5348837209302325,107
FDS,1Month,30Min,0.001,2.0,20,0.05001785339396325,0.0010268948655256516,0.4788849374936296,0.4047844422351035,0.05019763758081742,0.11232752354788142,-0.06412029473666742,0.5524861878453039,90
FDS,1Month,30Min,0.001,2.0,30,0.08995710929717982,0.0010268948655256516,0.9511582143789444,0.936685341769345,0.08998588694125302,0.017980010082349267,-0.06412029473666715,0.5675675675675675,74
FDS,1Month,30Min,0.01,1.0,10,0.0005250264656180281,0.0010268948655256516,0.0750773171843336,0.091904773569223,0.00028942234467845397,-0.14720331029049186,-0.13732462146254043,0.5238095238095238,157
FDS,1Month,30Min,0.01,1.0,20,-0.028177543357262747,0.0010268948655256516,-0.1375502057802209,-0.16475356010994976,-0.02846988801691544,-0.1826542824251393,-0.13309660502733972,0.511864406779661,147
FDS,1Month,30Min,0.01,1.0,30,-0.010180428795991237,0.0010268948655256516,-0.00558788962256841,-0.006525835906920342,-0.010448026088586443,-0.16719235273856015,-0.13309660502733936,0.5159010600706714,141
FDS,1Month,30Min,0.01,1.5,10,-0.002166097675406542,0.0010268948655256516,0.05448165511521187,0.06550907732238966,-0.0024571903424171473,-0.18187204881802005,-0.1373246214625392,0.5244299674267101,153
FDS,1Month,30Min,0.01,1.5,20,-0.02111027420304512,0.0010268948655256516,-0.08921864459214955,-0.1012573617145135,-0.021340286867976493,-0.14370981947009018,-0.13309660502733928,0.5201465201465202,136
FDS,1Month,30Min,0.01,1.5,30,-0.016774708272420225,0.0010268948655256516,-0.0635178480194085,-0.07033389476799626,-0.01710666728271945,-0.207404968138627,-0.13309660502733914,0.5210727969348659,130
FDS,1Month,30Min,0.01,2.0,10,-0.0207048459749557,0.0010268948655256516,-0.08496426871431245,-0.0963657367762777,-0.02105334984566597,-0.21774204633185845,-0.1575278823874507,0.5246478873239436,142
FDS,1Month,30Min,0.01,2.0,20,-0.021208523205828667,0.0010268948655256516,-0.09120558132796305,-0.10185949952125706,-0.021459825206501422,-0.15701120266542629,-0.13309660502733936,0.518796992481203,133
FDS,1Month,30Min,0.01,2.0,30,-0.024580950400121204,0.0010268948655256516,-0.12567178773490228,-0.1357194604658502,-0.024962981658464473,-0.23868965295812608,-0.13309660502733922,0.516260162601626,123
FDS,1Month,30Min,0.1,1.0,10,-0.03143997932536724,0.0010268948655256516,-0.14717845955504216,-0.19300843659116787,-0.031908157668190475,-0.2925135672290415,-0.13309660502733972,0.5015576323987538,160
FDS,1Month,30Min,0.1,1.0,20,-0.044122992446300024,0.0010268948655256516,-0.24177665616511176,-0.30833365407912877,-0.04461302754878677,-0.3061694717262203,-0.13309660502733914,0.49169435215946844,150
FDS,1Month,30Min,0.1,1.0,30,-0.00773122079996702,0.0010268948655256516,0.01555624982809066,0.01969439288040132,-0.008249379811172148,-0.3237410339091875,-0.13309660502734008,0.496551724137931,145
FDS,1Month,30Min,0.1,1.5,10,-0.011367543680813275,0.0010268948655256516,-0.006774919635017288,-0.008787134767474149,-0.01185886844576359,-0.30697524109492774,-0.13309660502733933,0.5047318611987381,158
FDS,1Month,30Min,0.1,1.5,20,0.010419133465515484,0.0010268948655256516,0.14375306721070588,0.17744776579628316,0.009919424233536759,-0.3122137797787227,-0.13309660502733936,0.5035971223021583,139
FDS,1Month,30Min,0.1,1.5,30,0.020070942905809908,0.0010268948655256516,0.21351810898502196,0.2614980488320369,0.01949288088935453,-0.36116788635141145,-0.13309660502733914,0.5073529411764706,136
FDS,1Month,30Min,0.1,2.0,10,0.008725137820479345,0.0010268948655256516,0.13204032190595058,0.16569466716562037,0.008257291986560373,-0.2923058186921572,-0.13309660502733972,0.5099337748344371,151
FDS,1Month,30Min,0.1,2.0,20,0.026070079980468508,0.0010268948655256516,0.25357126255975687,0.3104471088658044,0.025559202354890433,-0.31919169044469614,-0.13309660502733903,0.5072463768115942,138
FDS,1Month,30Min,0.1,2.0,30,0.04646635788444775,0.0010268948655256516,0.40358093443049803,0.48017306353037775,0.04580739653996461,-0.4117130501561557,-0.13309660502733933,0.5097276264591439,128
FDS,1Month,60Min,0.001,1.0,10,-0.0157007597847042,0.0035295847835679073,-0.05933147077340841,-0.07399858504001881,-0.0197610039516321,-0.4042116292223941,-0.0989591741946198,0.50625,80
FDS,1Month,60Min,0.001,1.0,20,0.02710234337644213,0.0035295847835679073,0.2753687405955959,0.3298194345340678,0.023414943818904913,-0.3670936331579785,-0.09184449514606555,0.5285714285714286,70
FDS,1Month,60Min,0.001,1.0,30,-0.016118476519764502,0.0035295847835679073,-0.08086324515894307,-0.09036600136878627,-0.0198750000157006,-0.3739751650584655,-0.11153202347482684,0.5241935483870968,62
FDS,1Month,60Min,0.001,1.5,10,0.03355901406196149,0.0035295847835679073,0.32481362695799826,0.38297462608517996,0.029684375778129303,-0.3857339088403351,-0.07181795696245247,0.5273972602739726,73
FDS,1Month,60Min,0.001,1.5,20,0.0738888417058543,0.0035295847835679073,0.6712334671830897,0.7393192342055974,0.07012012641327392,-0.37518890142064637,-0.07078077109744724,0.5583333333333333,60
FDS,1Month,60Min,0.001,1.5,30,0.0476995027653615,0.0035295847835679073,0.48768942300220475,0.6309812384488025,0.042928541689235725,-0.4749660045682838,-0.11153202347482641,0.5350877192982456,57
FDS,1Month,60Min,0.001,2.0,10,0.016093317782872152,0.0035295847835679073,0.1932840051679155,0.2118655942802573,0.012840289153485833,-0.3238504750285095,-0.11153202347482659,0.5241935483870968,62
FDS,1Month,60Min,0.001,2.0,20,0.028183719051277922,0.0035295847835679073,0.30045926687504637,0.30633238108227534,0.0245895077119416,-0.35781641731708586,-0.11153202347482662,0.5471698113207547,53
FDS,1Month,60Min,0.001,2.0,30,-0.004322047648282146,0.0035295847835679073,-0.001058117899789161,-0.0011583002300318166,-0.00878006628813162,-0.4438114811407488,-0.09625443449040724,0.4942528735632184,43
FDS,1Month,60Min,0.01,1.0,10,-0.04142780348737396,0.0035295847835679073,-0.2437232176325761,-0.3430261935174192,-0.04486426934738396,-0.34211229840711305,-0.13267553126965112,0.46368715083798884,89
FDS,1Month,60Min,0.01,1.0,20,-0.012473600662188833,0.0035295847835679073,-0.026847158366370822,-0.03632903115450288,-0.015968695309479385,-0.34794900099240017,-0.13267553126965115,0.4819277108433735,83
FDS,1Month,60Min,0.01,1.0,30,-0.012765740916290014,0.0035295847835679073,-0.03606697537797903,-0.04710008914496808,-0.016786979597778494,-0.40032849555607375,-0.13267553126965073,0.48322147651006714,74
FDS,1Month,60Min,0.01,1.5,10,-0.01634351020993763,0.0035295847835679073,-0.05582198188922984,-0.07635402858117897,-0.01993815369087575,-0.35785943853791313,-0.1326755312696513,0.4764705882352941,85
FDS,1Month,60Min,0.01,1.5,20,0.016339246669356156,0.0035295847835679073,0.18921552730480454,0.2524262115452888,0.012180439663188988,-0.41402390754649127,-0.13267553126965104,0.49375,80
FDS,1Month,60Min,0.01,1.5,30,-0.030947802414667103,0.0035295847835679073,-0.18388098514322793,-0.23753333351437975,-0.03495879741657403,-0.3993087011194196,-0.13267553126965073,0.4797297297297297,74
FDS,1Month,60Min,0.01,2.0,10,-0.014660960332993911,0.0035295847835679073,-0.04781503103233099,-0.06237711463007247,-0.018362272668064335,-0.3684786992383669,-0.13267553126965084,0.4838709677419355,77
FDS,1Month,60Min,0.01,2.0,20,0.00016848982830008907,0.0035295847835679073,0.06463886148810055,0.08271412556891711,-0.0038751780075586637,-0.40256139699188764,-0.13267553126965098,0.49324324324324326,74
FDS,1Month,60Min,0.01,2.0,30,-0.039596551922069234,0.0035295847835679073,-0.2934537671212359,-0.3366154609589946,-0.04380308646009212,-0.41877535170034386,-0.13267553126965084,0.484375,64
FDS,1Month,60Min,0.1,1.0,10,0.011777389794974669,0.0035295847835679073,0.15368866003159673,0.2181924645506647,0.008124886860057117,-0.36361955127927076,-0.13267553126965098,0.47337278106508873,84
FDS,1Month,60Min,0.1,1.0,20,0.03381568455875694,0.0035295847835679073,0.31444948070785594,0.43248422412548887,0.03017428141187213,-0.3625145282264004,-0.13267553126965115,0.4906832298136646,80
