symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
MKC,1Month,5Min,0.1,2.0,10,-0.19226746842270415,-0.2121125553492359,-2.6036420278851686,-3.08420019677061,-0.19638179141444795,0.2056177049003643,-0.2059158347054968,0.4802395209580838,835
MKC,1Month,5Min,0.1,2.0,20,-0.1803128308903299,-0.2121125553492359,-2.4647006760195174,-2.8556516489618557,-0.18453748239463613,0.21113149066382506,-0.2027222704894304,0.4785046728971963,802
MKC,1Month,5Min,0.1,2.0,30,-0.17980443962840764,-0.2121125553492359,-2.4604655201722117,-2.817819622737388,-0.18400415703708403,0.20988538248819968,-0.20384210248885784,0.478343949044586,785
MKC,1Month,15Min,0.001,1.0,10,-0.1429800356785147,-0.20092713313052302,-2.0192769672430195,-2.2227622968719856,-0.1469330830792782,0.26308022115877516,-0.14521970339679535,0.4704724409448819,254
MKC,1Month,15Min,0.001,1.0,20,-0.09829925260156802,-0.20092713313052302,-1.401767280089193,-1.4470865170276155,-0.10177793170580857,0.23151042102537248,-0.10387354761691124,0.4814004376367615,228
MKC,1Month,15Min,0.001,1.0,30,-0.08395748809385795,-0.20092713313052302,-1.2360070918102923,-1.2306517243500867,-0.08725338978793946,0.21934635704825525,-0.10428036392280872,0.48705882352941177,212
MKC,1Month,15Min,0.001,1.5,10,-0.12572729923872994,-0.20092713313052302,-1.8124229241349747,-1.8713084549838317,-0.129548255186497,0.25428937067194024,-0.12801205388434586,0.47345132743362833,226
MKC,1Month,15Min,0.001,1.5,20,-0.11640364642049661,-0.20092713313052302,-1.7840260273360098,-1.715495745917759,-0.12031564691905132,0.26034849876432914,-0.11800552523409236,0.4708860759493671,197
MKC,1Month,15Min,0.001,1.5,30,-0.08948900208053012,-0.20092713313052302,-1.4185773123564107,-1.3028390739032916,-0.09296482317824581,0.2313202171364719,-0.11066058958247804,0.48324022346368717,179
MKC,1Month,15Min,0.001,2.0,10,-0.08657133073070022,-0.20092713313052302,-1.2556089389222274,-1.230700447259832,-0.08995667914239006,0.2252991473552413,-0.10336359516084692,0.4880382775119617,209
MKC,1Month,15Min,0.001,2.0,20,-0.09693757611016673,-0.20092713313052302,-1.5689305401428082,-1.4657623539656772,-0.09991074177924224,0.19786787317829474,-0.11627885545908645,0.4774011299435028,177
MKC,1Month,15Min,0.001,2.0,30,-0.07207802354680892,-0.20092713313052302,-1.1799897102059675,-0.9954341793035105,-0.07511413234767511,0.20205681688504665,-0.09551488369072561,0.4885245901639344,152
MKC,1Month,15Min,0.01,1.0,10,-0.1744925560608367,-0.20092713313052302,-2.298917185919864,-2.7030891813336972,-0.17983472425819907,0.3555279379038122,-0.20627766755352986,0.4716666666666667,300
MKC,1Month,15Min,0.01,1.0,20,-0.15235122006147617,-0.20092713313052302,-2.025536608325672,-2.3633195095245547,-0.15760485211314695,0.3496357472904141,-0.19183885544883336,0.47560975609756095,287
MKC,1Month,15Min,0.01,1.0,30,-0.13705151303502727,-0.20092713313052302,-1.8322606781023854,-2.1127138555690093,-0.14215089860111124,0.3393704518291699,-0.18731846449871284,0.4757630161579892,278
MKC,1Month,15Min,0.01,1.5,10,-0.15570114534361446,-0.20092713313052302,-2.0713307870661186,-2.4024346242632375,-0.16089216411087243,0.34546875533691085,-0.19449912255667687,0.47202797202797203,286
MKC,1Month,15Min,0.01,1.5,20,-0.15396040625804674,-0.20092713313052302,-2.0887544977876757,-2.3723212377045684,-0.1589490356227357,0.3319994888723183,-0.1960733142524086,0.46950092421441775,270
MKC,1Month,15Min,0.01,1.5,30,-0.14462436929042788,-0.20092713313052302,-1.9665548053389266,-2.2038541185922225,-0.14957787691395516,0.3296620933150307,-0.19129556432837233,0.4715909090909091,264
MKC,1Month,15Min,0.01,2.0,10,-0.15354559818714086,-0.20092713313052302,-2.068715832317007,-2.346998638598001,-0.15864497032018643,0.3393695578437559,-0.1935910043182969,0.474169741697417,271
MKC,1Month,15Min,0.01,2.0,20,-0.14385180798545927,-0.20092713313052302,-1.962824558484717,-2.154663475582996,-0.1487967574180674,0.32909253506503305,-0.1960733142524094,0.4735812133072407,255
MKC,1Month,15Min,0.01,2.0,30,-0.1455268983281599,-0.20092713313052302,-2.0049437416185394,-2.1797859070384376,-0.1504971818419739,0.33077854967877257,-0.1922133432601684,0.47305389221556887,250
MKC,1Month,15Min,0.1,1.0,10,-0.1358000762886189,-0.20092713313052302,-1.7213801868125351,-2.0603964671943,-0.14057205017501848,0.31758079732497596,-0.19976745876026444,0.4831081081081081,296
MKC,1Month,15Min,0.1,1.0,20,-0.13087712149075148,-0.20092713313052302,-1.6768276713650332,-1.9650557901524521,-0.13541860405825976,0.3022413133771273,-0.1997674587602658,0.4831858407079646,282
MKC,1Month,15Min,0.1,1.0,30,-0.13013518242481859,-0.20092713313052302,-1.7112286705112623,-1.9607851772472966,-0.13490852149108115,0.31767165174281276,-0.19976745876026436,0.483695652173913,276
MKC,1Month,15Min,0.1,1.5,10,-0.1362004252934409,-0.20092713313052302,-1.7496433167891547,-2.0286223955803613,-0.14080828796343073,0.3066589917581184,-0.1997674587602652,0.4774774774774775,277
MKC,1Month,15Min,0.1,1.5,20,-0.12524064866767526,-0.20092713313052302,-1.6213262644647282,-1.8670126471609625,-0.1298078110182349,0.3039503348786555,-0.19976745876026597,0.4797047970479705,271
MKC,1Month,15Min,0.1,1.5,30,-0.14582209916878874,-0.20092713313052302,-1.962750813346315,-2.1960153175447976,-0.15048381662179522,0.3102430945502427,-0.1997674587602638,0.47024952015355087,260
MKC,1Month,15Min,0.1,2.0,10,-0.1441070391760536,-0.20092713313052302,-1.906130617535662,-2.1736633614295515,-0.14886019061725758,0.3163281401866253,-0.19976745876026397,0.47619047619047616,273
MKC,1Month,15Min,0.1,2.0,20,-0.1413670973145673,-0.20092713313052302,-1.907639539931511,-2.0968511601311532,-0.14616352706435914,0.31920836545092957,-0.1997674587602655,0.47305389221556887,250
MKC,1Month,15Min,0.1,2.0,30,-0.14701884730448733,-0.20092713313052302,-1.992172177420554,-2.2026835887827483,-0.15178128353827638,0.3169460546812052,-0.199767458760265,0.46942800788954636,253
MKC,1Month,30Min,0.001,1.0,10,-0.1330047988295402,-0.20115858073859527,-1.7344927866459299,-1.869844576498234,-0.13876301665834745,0.3474570210318031,-0.1618121589688159,0.4690909090909091,137
