symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
DHI,1Month,15Min,0.001,1.5,20,0.037507958936258134,-0.1724137931034483,0.44002712697482654,0.43717180779700815,0.03870301579836975,0.3261143516143792,-0.06202931632180967,0.5326633165829145,199
DHI,1Month,15Min,0.001,1.5,30,0.08851593385252365,-0.1724137931034483,1.0102393239558431,1.0620285060615193,0.08968512098172098,0.31905486227688123,-0.04372044509350436,0.5408970976253298,189
DHI,1Month,15Min,0.001,2.0,10,0.08954539289498142,-0.1724137931034483,0.9726840018936286,1.027079011249942,0.08948972036931734,-0.015192255854334173,-0.04697894520266135,0.5303030303030303,198
DHI,1Month,15Min,0.001,2.0,20,0.05670368381331836,-0.1724137931034483,0.7043552923719748,0.7174990477834071,0.057831644205032146,0.30780466055855754,-0.0406958682820757,0.5316091954022989,174
DHI,1Month,15Min,0.001,2.0,30,0.025288464265116106,-0.1724137931034483,0.3715379923169123,0.33468439450900506,0.02641128129998827,0.3064011102048423,-0.04731525195807783,0.5356037151702786,161
DHI,1Month,15Min,0.01,1.0,10,0.014137195473425734,-0.1724137931034483,0.18617472162890247,0.21471846005958156,0.01627746705422938,0.5840502665447848,-0.0776645450705898,0.5317324185248714,291
DHI,1Month,15Min,0.01,1.0,20,0.02193584887732003,-0.1724137931034483,0.26048413648793683,0.2972198582604831,0.024258366473835696,0.6337826626612445,-0.07858839914844896,0.537521815008726,286
DHI,1Month,15Min,0.01,1.0,30,0.04191738830697389,-0.1724137931034483,0.45018104897905153,0.5038514851428937,0.04424776479499524,0.6359272445544066,-0.07187193727540064,0.539568345323741,278
DHI,1Month,15Min,0.01,1.5,10,0.04725717984330946,-0.1724137931034483,0.5012598056831138,0.567589809009898,0.04949613614456107,0.6109799505150235,-0.07695449381138159,0.5348837209302325,279
DHI,1Month,15Min,0.01,1.5,20,0.0178496637725587,-0.1724137931034483,0.23082487210990824,0.24823881516344365,0.020192305946573726,0.6392743792069497,-0.08868019353770137,0.5386064030131826,265
DHI,1Month,15Min,0.01,1.5,30,0.017038038293204938,-0.1724137931034483,0.22569118923905737,0.23296227699873026,0.019484652591393262,0.6676469219166186,-0.07672038662145696,0.5409181636726547,250
DHI,1Month,15Min,0.01,2.0,10,0.03216687988157396,-0.1724137931034483,0.3658088534262,0.40651427989141037,0.03439509492775272,0.6080488118013261,-0.07695449381138122,0.5321969696969697,264
DHI,1Month,15Min,0.01,2.0,20,0.016357736567661707,-0.1724137931034483,0.22029793639396703,0.22622226733684925,0.018709011120976317,0.6416300351321411,-0.07707919203018174,0.5387755102040817,245
DHI,1Month,15Min,0.01,2.0,30,0.05006254469660987,-0.1724137931034483,0.5831675679825656,0.5725643816518874,0.05245902343395631,0.6539656265447119,-0.07187193727539928,0.5515695067264574,223
DHI,1Month,15Min,0.1,1.0,10,-0.032716111932097225,-0.1724137931034483,-0.24302863421795157,-0.26008654376481893,-0.0293594372648238,0.9159897050957597,-0.13361182118586049,0.5425361155698234,311
