symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
L,1Month,5Min,0.01,1.5,10,0.09871610219915228,-0.03341527815715195,1.6608711344066474,2.3829892791173117,0.09877747099394171,-0.002748077530718785,-0.02325144116553013,0.49701492537313435,670
L,1Month,5Min,0.01,1.5,20,0.10236043908994619,-0.03341527815715195,1.7291314266789166,2.3802445632762934,0.10171064347297733,0.029097666667212814,-0.02262411389588701,0.4887640449438202,623
L,1Month,5Min,0.01,1.5,30,0.1011439926735358,-0.03341527815715195,1.6913172316040346,2.1705378897879397,0.10002879340997133,0.04993831228054444,-0.027610212311289257,0.4892703862660944,582
L,1Month,5Min,0.01,2.0,10,0.10383649672455464,-0.03341527815715195,1.8423425116342993,2.5214655674458477,0.10439740010286717,-0.025117096989335095,-0.02262411389588691,0.4921681780708986,606
L,1Month,5Min,0.01,2.0,20,0.13112722722522885,-0.03341527815715195,2.0858262961330847,2.9898618828221126,0.131518330832149,-0.017513510539811105,-0.022287714127832575,0.49414941494149417,555
L,1Month,5Min,0.01,2.0,30,0.13956802474055285,-0.03341527815715195,2.208777489128881,3.1102237993479505,0.13949677559244353,0.0031905169992966858,-0.018944644672396142,0.4875239923224568,521
L,1Month,5Min,0.1,1.0,10,0.14737243258201138,-0.03341527815715195,2.287393443848192,3.5395824798589195,0.14702794942956895,0.015425859578737102,-0.024421091072027962,0.5,756
L,1Month,5Min,0.1,1.0,20,0.12151430971342592,-0.03341527815715195,1.9651535703426108,2.932418844860008,0.1215011023326104,0.0005914228327816847,-0.025099154789960488,0.49725651577503427,729
L,1Month,5Min,0.1,1.0,30,0.12189713223047183,-0.03341527815715195,1.988550367074736,2.898512915084172,0.12168513365090021,0.009493237321409949,-0.02384404429519237,0.4953136265320836,693
L,1Month,5Min,0.1,1.5,10,0.12102801452280865,-0.03341527815715195,1.9964886483309683,2.934181488389682,0.12137502687195707,-0.015539116302489718,-0.02442109107203053,0.5003508771929824,712
