symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
GWW,6Month,5Min,0.01,1.5,30,0.4782886020764676,0.05891174952406564,2.558255574017591,3.016674589212929,0.4808870137828805,0.059261887449468816,-0.10850206499026124,0.5090281048830272,3184
GWW,6Month,5Min,0.01,2.0,10,0.38689396779237306,0.05891174952406564,2.1718015031206113,2.6097147148938817,0.38855350438464925,0.03784899464046652,-0.11332213704528497,0.5073551946061906,3263
GWW,6Month,5Min,0.01,2.0,20,0.43782247472344515,0.05891174952406564,2.4712032449418135,2.8868015434677847,0.44017439600373987,0.053640188680971715,-0.08967463785073249,0.5071810287241149,2994
GWW,6Month,5Min,0.01,2.0,30,0.4302024432150049,0.05891174952406564,2.465546432900482,2.773400208052521,0.4331752659809071,0.06780106775431831,-0.11922070343431614,0.5065406976744186,2752
GWW,6Month,5Min,0.1,1.0,10,0.37625361104042687,0.05891174952406564,1.9157973723971469,2.4166120807792453,0.3803370725301567,0.09313136737006195,-0.15471114883210008,0.504616520989782,4061
GWW,6Month,5Min,0.1,1.0,20,0.40934684188221926,0.05891174952406564,2.0644811516416994,2.575588820611992,0.4137367151277222,0.10011968986684074,-0.13664103951434567,0.5044749779402495,3966
GWW,6Month,5Min,0.1,1.0,30,0.32279530688682256,0.05891174952406564,1.705480267119892,2.100784351264557,0.32707783294874204,0.09767142630035497,-0.14143599836565293,0.5025900025900026,3861
GWW,6Month,5Min,0.1,1.5,10,0.37755536548803725,0.05891174952406564,1.9491826291497802,2.4138113805806105,0.381574908085966,0.09167357137781744,-0.1532030943486318,0.5035415325177076,3882
GWW,6Month,5Min,0.1,1.5,20,0.3080662131185199,0.05891174952406564,1.6823913583124583,2.009609022690071,0.3120696174889,0.09130550737076919,-0.1366392794270304,0.504054054054054,3700
GWW,6Month,5Min,0.1,1.5,30,0.29490892370242294,0.05891174952406564,1.6330710094978995,1.9328831416584675,0.29979184415833676,0.11136460083246322,-0.12875654073419907,0.5037625418060201,3588
GWW,6Month,5Min,0.1,2.0,10,0.3523899350204882,0.05891174952406564,1.891392592381578,2.2606677077885946,0.3567287618446324,0.09895547587034784,-0.14925245226299722,0.5040683482506102,3687
GWW,6Month,5Min,0.1,2.0,20,0.31020743625693337,0.05891174952406564,1.7267649003840038,1.9860925106399707,0.3142538136152692,0.09228559084611472,-0.1315098348787167,0.5044584125127906,3420
GWW,6Month,5Min,0.1,2.0,30,0.3623417991490616,0.05891174952406564,1.9810762237234325,2.246264437224037,0.3665814555399133,0.09669369916976048,-0.12814187193088236,0.5053730891478735,3303
GWW,6Month,15Min,0.001,1.0,10,0.49855258465910124,0.06596677199062273,2.7475451792087107,3.6549475063017964,0.49904261432130864,0.02233166156398025,-0.07110390805779535,0.5098814229249012,1265
GWW,6Month,15Min,0.001,1.0,20,0.35370028186798264,0.06596677199062273,2.1525076530039464,2.713249777256534,0.35492693574578027,0.055901145109715375,-0.07253834371913984,0.5080508474576271,1180
GWW,6Month,15Min,0.001,1.0,30,0.32698219309633947,0.06596677199062273,2.0549439842204844,2.5471503229780263,0.3283244488549654,0.06116936105237607,-0.09048124308293894,0.5079225352112676,1136
GWW,6Month,15Min,0.001,1.5,10,0.41537892431124357,0.06596677199062273,2.5233032164615974,3.083396985188999,0.4167049056310946,0.060427701338903586,-0.08686707523362638,0.5101476014760148,1084
GWW,6Month,15Min,0.001,1.5,20,0.2636077478540233,0.06596677199062273,1.7788384073129069,2.038367998798337,0.2652145294121404,0.07322434687214918,-0.10837208631365174,0.5030927835051546,970
GWW,6Month,15Min,0.001,1.5,30,0.23261630035819292,0.06596677199062273,1.6487458314380044,1.856626948382068,0.2345423540076918,0.08777423403498827,-0.1003153844344826,0.5019011406844106,920
GWW,6Month,15Min,0.001,2.0,10,0.37872022376511927,0.06596677199062273,2.492688977700205,2.9240137328893447,0.37946984018714663,0.03416156516752368,-0.08914820802128937,0.5070043103448276,928
GWW,6Month,15Min,0.001,2.0,20,0.1763245550257706,0.06596677199062273,1.3547779773043682,1.3881048321787472,0.1778649302612848,0.07019807390043489,-0.11537725829397222,0.5028644175684277,785
GWW,6Month,15Min,0.001,2.0,30,0.11139975902872301,0.06596677199062273,0.948229094997387,0.903989168971499,0.1132981484022899,0.08651351596999851,-0.09930647739819208,0.4989747095010253,731
GWW,6Month,15Min,0.01,1.0,10,0.2988793104317198,0.06596677199062273,1.7473768178682914,2.128933157806495,0.3018683864365422,0.13621835345236122,-0.12635555286973388,0.5035714285714286,1400
GWW,6Month,15Min,0.01,1.0,20,0.1865121994178791,0.06596677199062273,1.1842804848438926,1.3983761998094983,0.18960090282333425,0.14075857941216843,-0.1323610579504168,0.49849056603773584,1325
GWW,6Month,15Min,0.01,1.0,30,0.2364640412562764,0.06596677199062273,1.477856985847598,1.7307004766636591,0.23950896881182077,0.1387636237181008,-0.11740021926284802,0.5027173913043478,1288
GWW,6Month,15Min,0.01,1.5,10,0.2586145218116265,0.06596677199062273,1.6171881209202075,1.8841494358959836,0.2608127422841704,0.10017743704479598,-0.12024168967026881,0.5019968051118211,1252
GWW,6Month,15Min,0.01,1.5,20,0.18247310785205473,0.06596677199062273,1.2055967712427478,1.3560439654497825,0.18493210128711723,0.11206139834985043,-0.11336324173628867,0.4989673688558447,1210
GWW,6Month,15Min,0.01,1.5,30,0.1862151274746464,0.06596677199062273,1.2441338406595501,1.3507375673491924,0.18911453739103154,0.13213208501765666,-0.10715201580682752,0.5013100436681223,1145
GWW,6Month,15Min,0.01,2.0,10,0.2310266675259467,0.06596677199062273,1.5053985711550402,1.6523095015036073,0.23292405318999676,0.08646777485886409,-0.12384333561898588,0.503288031565103,1140
GWW,6Month,15Min,0.01,2.0,20,0.22719471367128885,0.06596677199062273,1.5203880098017686,1.5979302181858328,0.22939954635877305,0.10047876930613195,-0.1119670096836414,0.5037986704653371,1053
