symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
HII,1Month,15Min,0.01,1.0,10,0.11800957695738656,0.026428759862819895,0.9076436820708901,1.0640019789244817,0.11826641956824946,0.3193190680475121,-0.08277404921700192,0.5224625623960066,300
HII,1Month,15Min,0.01,1.0,20,0.17703645935443868,0.026428759862819895,1.322908067698497,1.533240916443567,0.17733227957423597,0.36777790327674753,-0.08050101481290334,0.5353356890459364,283
HII,1Month,15Min,0.01,1.0,30,0.13614914302326997,0.026428759862819895,1.061435748527505,1.1954043302901702,0.1364374266562241,0.3584080565876468,-0.08050101481290468,0.5278810408921933,269
HII,1Month,15Min,0.01,1.5,10,0.13101771625276415,0.026428759862819895,1.028598224801697,1.2103393999961565,0.13131465499944536,0.36916850961327174,-0.08050101481290435,0.5269565217391304,287
HII,1Month,15Min,0.01,1.5,20,0.13295825288546514,0.026428759862819895,1.0479453273348693,1.138894953444329,0.13324463354584673,0.3560421896999374,-0.08050101481290373,0.5369649805447471,257
HII,1Month,15Min,0.01,1.5,30,0.12221923807950374,0.026428759862819895,0.9908924170613617,1.0623342589940885,0.1225410002328952,0.4000301609173576,-0.08050101481290385,0.5297741273100616,243
HII,1Month,15Min,0.01,2.0,10,0.1364295460103997,0.026428759862819895,1.0882725955675914,1.2135673811208112,0.13672794440664496,0.37098321604734,-0.08050101481290367,0.5317164179104478,268
HII,1Month,15Min,0.01,2.0,20,0.09504282122558783,0.026428759862819895,0.8014608503900759,0.8442021964199631,0.09535746105944928,0.3911753512461235,-0.08050101481290456,0.5368852459016393,244
HII,1Month,15Min,0.01,2.0,30,0.09067857815345337,0.026428759862819895,0.7964268782781608,0.7830807308812076,0.090988042500198,0.3847409371226771,-0.08050101481290359,0.5299539170506913,217
HII,1Month,15Min,0.1,1.0,10,0.042094010218588274,0.026428759862819895,0.37453194141360063,0.45707894009343897,0.04243563347851009,0.42472244233577966,-0.08326715825297866,0.5111464968152867,314
HII,1Month,15Min,0.1,1.0,20,0.032304103508876025,0.026428759862819895,0.3043857843862485,0.3635255668469128,0.03265557955692366,0.4369719016892485,-0.08326715825297878,0.5141430948419301,300
HII,1Month,15Min,0.1,1.0,30,0.04455772152207649,0.026428759862819895,0.3941731861584734,0.4632378284788463,0.04490778389095573,0.435214347858714,-0.08326715825297679,0.5154639175257731,291
HII,1Month,15Min,0.1,1.5,10,-0.04047337510465454,0.026428759862819895,-0.26020203296848526,-0.298105784611436,-0.04013234489852507,0.4239851293812159,-0.08326715825297744,0.5076142131979695,295
HII,1Month,15Min,0.1,1.5,20,0.029909752747133922,0.026428759862819895,0.28951028776376103,0.331649004630593,0.03023295890743452,0.4018254196516214,-0.08326715825297674,0.5161290322580645,279
HII,1Month,15Min,0.1,1.5,30,0.02347067847831963,0.026428759862819895,0.2428170180393265,0.27661026291697427,0.023790581678979374,0.39771902160975126,-0.08270523065746432,0.5117117117117117,277
HII,1Month,15Min,0.1,2.0,10,-0.05400787122328188,0.026428759862819895,-0.37583619346521474,-0.4204153554521219,-0.05368949375474267,0.3958221581680429,-0.09360376968716182,0.5044404973357016,281
HII,1Month,15Min,0.1,2.0,20,-0.03384638165163378,0.026428759862819895,-0.21160590268492813,-0.22960262742331908,-0.03350425229273667,0.4253516488859965,-0.09254587192444651,0.5111940298507462,268
HII,1Month,15Min,0.1,2.0,30,0.03351960112502783,0.026428759862819895,0.3213192535419788,0.35595630756235735,0.03385985152078509,0.4230156316780362,-0.0827052306574655,0.5152671755725191,262
HII,1Month,30Min,0.001,1.0,10,0.14636144015836727,0.026428759862819895,1.1334593384952596,1.3596536214801416,0.1483035381038179,0.197403616329001,-0.09110386938929521,0.5490196078431373,153
HII,1Month,30Min,0.001,1.0,20,0.106248271340184,0.026428759862819895,0.865723067977661,1.0025062844275954,0.10874700809307111,0.25398290154704284,-0.10090148558575593,0.5387323943661971,142
HII,1Month,30Min,0.001,1.0,30,0.09115417307805851,0.026428759862819895,0.7642986835253673,0.8564887870668106,0.09378881158787844,0.2677965705985158,-0.10090148558575619,0.5307692307692308,130
HII,1Month,30Min,0.001,1.5,10,0.09332245617114676,0.026428759862819895,0.7770812595627602,0.8687159681128586,0.09519533488739025,0.1903678608991559,-0.09110386938929475,0.5366795366795367,129
