symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
D,1Month,30Min,0.01,2.0,10,0.07155774050111874,-0.0668765931923827,1.1714110768199084,1.114598486914215,0.0737674218886613,0.08097714472636056,-0.050009289247996046,0.5444444444444444,135
D,1Month,30Min,0.01,2.0,20,0.10570744138269994,-0.0668765931923827,1.749826718247689,1.6295649704664292,0.10741467830022977,0.06256430077765482,-0.04880285608885381,0.556420233463035,128
D,1Month,30Min,0.01,2.0,30,0.1174085360617676,-0.0668765931923827,2.0274043945636926,1.6614204669534964,0.11719702269219989,-0.007751230035065281,-0.044022589650882,0.5767441860465117,107
D,1Month,30Min,0.1,1.0,10,0.07861189207006647,-0.0668765931923827,1.1097285390727682,1.2657265412458163,0.08312274034500793,0.16530691513169682,-0.05368502715283228,0.5408970976253298,189
D,1Month,30Min,0.1,1.0,20,0.05657415505647734,-0.0668765931923827,0.8284717533394619,0.9223068955336401,0.061164933080729796,0.16823606270672237,-0.05368502715283182,0.532608695652174,184
D,1Month,30Min,0.1,1.0,30,0.07819302895012603,-0.0668765931923827,1.1207305533844152,1.2356146782046802,0.08321639910400151,0.1840890611007244,-0.05368502715283053,0.5423728813559322,177
D,1Month,30Min,0.1,1.5,10,0.06240226051150666,-0.0668765931923827,0.9027599801375076,1.0118218471034635,0.06746116922100218,0.1853914256760128,-0.053685027152832736,0.5353260869565217,184
D,1Month,30Min,0.1,1.5,20,0.057076095360499624,-0.0668765931923827,0.8430967581836524,0.9166062210772649,0.06203735849081187,0.18181305449454252,-0.05368502715283295,0.5335195530726257,179
D,1Month,30Min,0.1,1.5,30,0.05994808219122949,-0.0668765931923827,0.9162660149615732,0.9333332926422304,0.06558092694528271,0.20642418741525645,-0.05368502715283233,0.5446153846153846,162
D,1Month,30Min,0.1,2.0,10,0.05689922324533425,-0.0668765931923827,0.8422186901702855,0.9114179091786974,0.062034790897818826,0.1882007095646272,-0.05368502715283301,0.5391061452513967,179
D,1Month,30Min,0.1,2.0,20,0.0720859226804973,-0.0668765931923827,1.080130874871128,1.1117233878995834,0.07765943780869361,0.20424996278420268,-0.053685027152831556,0.5370370370370371,162
D,1Month,30Min,0.1,2.0,30,0.060018230575885845,-0.0668765931923827,0.9315499546808167,0.9223925222580412,0.06592266683665685,0.21637707241936752,-0.05368502715283233,0.5419354838709678,155
D,1Month,60Min,0.001,1.0,10,0.16342007788348223,-0.0668765931923827,2.3830514247767693,2.408189311401954,0.16329245799005307,-0.004816951459976652,-0.02959427207637237,0.5722543352601156,86
D,1Month,60Min,0.001,1.0,20,0.188111953470111,-0.0668765931923827,2.767525669426627,2.4845286634157615,0.18839045772569926,0.010512009096060792,-0.029594272076372392,0.5986394557823129,73
D,1Month,60Min,0.001,1.0,30,0.15652770004486527,-0.0668765931923827,2.386988631081453,2.02121204104507,0.15733435913466773,0.030446959137169032,-0.029594272076372285,0.5714285714285714,63
D,1Month,60Min,0.001,1.5,10,0.15524153100759963,-0.0668765931923827,2.377629319846332,2.0932543626888713,0.155103118198406,-0.005224324871379755,-0.02959427207637226,0.5827338129496403,69
D,1Month,60Min,0.001,1.5,20,0.12029838718053543,-0.0668765931923827,1.960066399888411,1.4973282950943183,0.12139239184616876,0.04129267961087226,-0.02959427207637225,0.5636363636363636,55
D,1Month,60Min,0.001,1.5,30,0.09536233285995444,-0.0668765931923827,1.707900486375391,1.1382255292119443,0.09560570785786338,0.009186072171029422,-0.029594272076372226,0.5757575757575758,49
D,1Month,60Min,0.001,2.0,10,0.1076310690413309,-0.0668765931923827,1.8805758547834486,1.256165604282496,0.10867224628110458,0.039298733845177174,-0.029594272076372233,0.61,50
D,1Month,60Min,0.001,2.0,20,0.10146247088345528,-0.0668765931923827,1.8433731487898761,1.1187022321511901,0.10171072539198563,0.009370246951152931,-0.02959427207637225,0.6091954022988506,43
D,1Month,60Min,0.001,2.0,30,0.10794438395057315,-0.0668765931923827,2.6417364945865356,2.1721224421495124,0.10718714884771378,-0.028581474535463527,-0.018308766485647766,0.6176470588235294,34
D,1Month,60Min,0.01,1.0,10,0.10694608656628124,-0.0668765931923827,1.4789924379825123,1.6410002129632728,0.11045542666831164,0.13245835326930303,-0.05368502715283148,0.5450236966824644,105
D,1Month,60Min,0.01,1.0,20,0.13787124535866369,-0.0668765931923827,1.8783948697891855,2.005045799230186,0.14062074525717233,0.10377855046305119,-0.05368502715283195,0.5577889447236181,99
D,1Month,60Min,0.01,1.0,30,0.09678800814782029,-0.0668765931923827,1.3646179968634085,1.4303810852333985,0.1006224009209381,0.1447273099067961,-0.05368502715283054,0.5421052631578948,95
D,1Month,60Min,0.01,1.5,10,0.0879796220797251,-0.0668765931923827,1.2929388742843904,1.3414732289073006,0.09097964824653948,0.11323454389363465,-0.05368502715283165,0.5495049504950495,101
D,1Month,60Min,0.01,1.5,20,0.08254318782581582,-0.0668765931923827,1.2258153143352368,1.18253528561916,0.08537382006941538,0.1068408517832912,-0.05368502715283096,0.5465116279069767,86
D,1Month,60Min,0.01,1.5,30,0.06213409815486348,-0.0668765931923827,0.9931317496857203,0.8899627902754936,0.06421789166220154,0.07865178310177731,-0.05368502715283061,0.5398773006134969,81
D,1Month,60Min,0.01,2.0,10,0.05804331422742193,-0.0668765931923827,0.9279942040163275,0.8254341183165573,0.060545920390844284,0.09445966525066714,-0.05368502715283068,0.5625,80
D,1Month,60Min,0.01,2.0,20,0.03331119297549412,-0.0668765931923827,0.6128058311091643,0.4414841751711226,0.03627477954555699,0.11185914885092796,-0.0536850271528311,0.5590551181102362,63
D,1Month,60Min,0.01,2.0,30,0.02217817953228618,-0.0668765931923827,0.40924032076976563,0.33576930434030133,0.025395263645277506,0.12142729161220976,-0.053685027152831674,0.54375,80
D,1Month,60Min,0.1,1.0,10,0.03466774751659152,-0.0668765931923827,0.5025471153715793,0.5234003388573547,0.03950121066019246,0.18243674023467532,-0.05368502715283148,0.5446009389671361,106
D,1Month,60Min,0.1,1.0,20,0.04785356414940134,-0.0668765931923827,0.68180825188419,0.6670179819261847,0.0523438369778011,0.1694831869489109,-0.05368502715283195,0.5376344086021505,93
D,1Month,60Min,0.1,1.0,30,0.02468647239833377,-0.0668765931923827,0.3805171524883768,0.35867812622322115,0.029661784589553847,0.1877907642717241,-0.05368502715283054,0.5363128491620112,89
D,1Month,60Min,0.1,1.5,10,0.026280689907747457,-0.0668765931923827,0.3996981431573676,0.39736711835598804,0.031468648256403386,0.19581699114745535,-0.05368502715283165,0.5376884422110553,99
D,1Month,60Min,0.1,1.5,20,0.029412608776993032,-0.0668765931923827,0.4531397828195943,0.4184257668659124,0.03473681912667213,0.2009597573543371,-0.05368502715283096,0.5393258426966292,89
D,1Month,60Min,0.1,1.5,30,-0.006432916991431781,-0.0668765931923827,-0.06844459296610646,-0.05771994041398947,-0.0009307023267190609,0.20767844456010032,-0.053685027152831674,0.5297619047619048,84
D,1Month,60Min,0.1,2.0,10,0.030803696964415428,-0.0668765931923827,0.4646462682644705,0.4420688820247333,0.03601576644274008,0.19672705413323835,-0.05368502715283191,0.5434782608695652,92
D,1Month,60Min,0.1,2.0,20,0.003995013498548916,-0.0668765931923827,0.09413334684895214,0.0809193835779053,0.009653197118161323,0.21356541770220017,-0.053685027152831695,0.536723163841808,88
D,1Month,60Min,0.1,2.0,30,-0.006432916991431781,-0.0668765931923827,-0.06844459296610646,-0.05771994041398947,-0.0009307023267190609,0.20767844456010032,-0.053685027152831674,0.5297619047619048,84
D,6Month,1Min,0.001,1.0,10,2.069534580009712,0.03889816360600995,7.027601592592185,9.011387139407057,2.069485189393022,0.03765666567717862,-0.06296994641697667,0.5061483769450434,17159
D,6Month,1Min,0.001,1.0,20,2.373177885764195,0.03889816360600995,7.704581175181775,9.714582302764525,2.3731447949051994,0.025229314749895856,-0.06316913502996137,0.5070242656449553,16051
D,6Month,1Min,0.001,1.0,30,2.3187296884664526,0.03889816360600995,7.595943229117311,9.371931351510964,2.3186917541204712,0.028922112741973843,-0.06373604166218425,0.5066922227275681,15391
D,6Month,1Min,0.001,1.5,10,1.5474872909800883,0.03889816360600995,6.35375724170464,7.594069241138246,1.5474408921271543,0.035375668696398056,-0.05605139378196035,0.5048662213028587,14744
D,6Month,1Min,0.001,1.5,20,1.7975555771094922,0.03889816360600995,6.990686527506092,8.00403481709986,1.7975132551638358,0.03226733062270556,-0.05624643292672602,0.5070215175537939,13245
D,6Month,1Min,0.001,1.5,30,1.968326148716662,0.03889816360600995,7.491764199461034,8.396007861221124,1.9682772482669677,0.03728294985985368,-0.05363175675675709,0.5069012401631576,12135
D,6Month,1Min,0.001,2.0,10,1.341719972349035,0.03889816360600995,6.318190270557509,6.995965328544447,1.3416807897865533,0.029873784832584113,-0.05770744834401252,0.5046228113238422,12222
D,6Month,1Min,0.001,2.0,20,1.4868706371528502,0.03889816360600995,6.884665390367471,6.942043804636149,1.4868311600641022,0.030098339168726375,-0.05363175675675695,0.5048326026305301,10036
