symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
INTC,1Month,5Min,0.1,1.5,20,0.09548511118210268,-0.028006947459835008,0.6692420318748028,0.8011821494126354,0.10050447636947746,0.17706615601122005,-0.14511142462813179,0.49928222796439853,1741
INTC,1Month,5Min,0.1,1.5,30,0.06191116744478675,-0.028006947459835008,0.46975927127729994,0.5506679386050289,0.06718605794908367,0.1860802213246496,-0.14208062281431735,0.4995581737849779,1697
INTC,1Month,5Min,0.1,2.0,10,0.013387101752735386,-0.028006947459835008,0.1635343258498027,0.19373442931245824,0.018005201157033534,0.16291086204557567,-0.1481276061004198,0.4952160046390258,1724
INTC,1Month,5Min,0.1,2.0,20,0.004948130980134913,-0.028006947459835008,0.10736607920083723,0.12351393141272321,0.010029672258679692,0.17925951733248158,-0.14233865594857892,0.4960748792270531,1656
INTC,1Month,5Min,0.1,2.0,30,0.014661799006688181,-0.028006947459835008,0.17236022676239884,0.19344732772163212,0.019640460707893815,0.17563027526471547,-0.14260516995434594,0.49731776585673715,1584
INTC,1Month,15Min,0.001,1.0,10,-0.07355482037141714,-0.030952380952380953,-0.4915982428907552,-0.5302643857278682,-0.06535887167404893,0.2988707214900634,-0.15685615827038532,0.5009310986964618,537
INTC,1Month,15Min,0.001,1.0,20,-0.015484024971531118,-0.030952380952380953,-0.052881919311476615,-0.05685494990942675,-0.010020441495574961,0.19923320602342784,-0.15359359802099704,0.5015045135406219,498
INTC,1Month,15Min,0.001,1.0,30,-0.021405863109934975,-0.030952380952380953,-0.1046481385757821,-0.11173604895412574,-0.01709628429637247,0.1571516583237408,-0.15650620099473292,0.49789915966386555,476
INTC,1Month,15Min,0.001,1.5,10,-0.015612780599746467,-0.030952380952380953,-0.05711672090618279,-0.06005547592184493,-0.010194964382246326,0.19756427249779895,-0.14750349415449934,0.5046153846153846,487
INTC,1Month,15Min,0.001,1.5,20,0.0020688743043164592,-0.030952380952380953,0.07890304815516173,0.07998120725848483,0.0050462616418892135,0.10857240992998016,-0.15702917857598156,0.5045871559633027,436
INTC,1Month,15Min,0.001,1.5,30,-0.014205792304241682,-0.030952380952380953,-0.05828143708801712,-0.054355107631769366,-0.010665227332136842,0.1291090570192573,-0.13334051672348168,0.5026737967914439,374
INTC,1Month,15Min,0.001,2.0,10,0.004653730746852158,-0.030952380952380953,0.09878964280864434,0.09719968904449108,0.010879281596028141,0.2270188531760538,-0.14582806067011,0.5018587360594795,403
INTC,1Month,15Min,0.001,2.0,20,-0.010313936373071764,-0.030952380952380953,-0.031204800816108304,-0.027456805479980036,-0.007346516901860592,0.108208925052121,-0.14407824895718935,0.5036818851251841,339
INTC,1Month,15Min,0.001,2.0,30,0.04105725016532835,-0.030952380952380953,0.41281158942820123,0.34043315759243986,0.0452849710774526,0.15416665549296787,-0.08139604347532928,0.5127334465195246,294
INTC,1Month,15Min,0.01,1.0,10,0.095042901025304,-0.030952380952380953,0.6871427176559781,0.8008391127962937,0.09697273443018586,0.07037265890376738,-0.14130462287686002,0.5129707112970712,597
INTC,1Month,15Min,0.01,1.0,20,0.12590250415176163,-0.030952380952380953,0.8845589316058242,1.0051722775553604,0.12812390270367147,0.0810047759497889,-0.14110571059113222,0.5166374781085814,571
INTC,1Month,15Min,0.01,1.0,30,0.004614767947235032,-0.030952380952380953,0.10330413750047844,0.11167090957313536,0.008191492872511388,0.13042765376656096,-0.13929919040847463,0.5115420129270545,541
INTC,1Month,15Min,0.01,1.5,10,0.055146048444215,-0.030952380952380953,0.44651957032366935,0.49835872173361245,0.05729637274865568,0.07841300623467434,-0.12992243719059104,0.5116071428571428,560
INTC,1Month,15Min,0.01,1.5,20,0.01383710180365827,-0.030952380952380953,0.16869482824095827,0.17580755111913882,0.01649808985130506,0.09703469934261628,-0.1342137565793317,0.5120772946859904,517
INTC,1Month,15Min,0.01,1.5,30,0.0544761850444937,-0.030952380952380953,0.46344720058613614,0.467772932791537,0.059969668241453424,0.20032351924019517,-0.11101786428928843,0.5179856115107914,486
INTC,1Month,15Min,0.01,2.0,10,0.03275035008228122,-0.030952380952380953,0.2991791897444101,0.3194778898994578,0.035433691698673435,0.09784983709731784,-0.12402812808232085,0.5105973025048169,519
INTC,1Month,15Min,0.01,2.0,20,0.019367230733332352,-0.030952380952380953,0.21105454411799301,0.21125573035058506,0.022629922203405702,0.11897621491620833,-0.11253278626364015,0.5146443514644351,478
INTC,1Month,15Min,0.01,2.0,30,-0.047916551406949615,-0.030952380952380953,-0.33087737313296245,-0.3123806005565653,-0.03927021662096889,0.31529434982438104,-0.10675865321543625,0.5064177362893816,428
