symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
TPR,1Month,60Min,0.001,1.5,30,0.11834505878740442,-0.08801924202041223,1.3857883644606057,1.0504842200240168,0.11759790003348551,0.5644784376792467,-0.08022166512732565,0.56,37
TPR,1Month,60Min,0.001,2.0,10,0.07327559427593933,-0.08801924202041223,0.8379073337467673,0.7271216721542391,0.07219271289941755,0.8181168786484065,-0.08022166512732565,0.4942528735632184,43
TPR,1Month,60Min,0.001,2.0,20,0.056001443155196506,-0.08801924202041223,0.7237014680246175,0.4869342220828532,0.05522984440132476,0.5829428576139657,-0.08022166512732526,0.5238095238095238,31
TPR,1Month,60Min,0.001,2.0,30,0.050636004866800866,-0.08801924202041223,0.7050816337437164,0.41040871370201365,0.04995678562821092,0.5131501339306431,-0.08022166512732522,0.5319148936170213,23
TPR,1Month,60Min,0.01,1.0,10,0.18076683623367096,-0.08801924202041223,1.5075868138680577,1.924250544190273,0.17916355478518212,1.2112791323881447,-0.07362126245847139,0.5163398692810458,76
TPR,1Month,60Min,0.01,1.0,20,0.13297386782086118,-0.08801924202041223,1.185882415062033,1.3903568226929457,0.13139812404322407,1.1904744220930676,-0.0736212624584716,0.5185185185185185,67
TPR,1Month,60Min,0.01,1.0,30,0.14361832182355627,-0.08801924202041223,1.2912418424806205,1.4373887068704547,0.14209947949318638,1.1474853787517276,-0.07362126245847164,0.5203252032520326,61
TPR,1Month,60Min,0.01,1.5,10,0.17256250450496324,-0.08801924202041223,1.4660377166040734,1.7958305600862963,0.17098236554950488,1.1937949789316937,-0.07362126245847209,0.5174825174825175,71
TPR,1Month,60Min,0.01,1.5,20,0.0785990326541377,-0.08801924202041223,0.7877500945889394,0.8096932561363523,0.07717322643064287,1.0771966001204911,-0.08022166512732594,0.5132743362831859,56
TPR,1Month,60Min,0.01,1.5,30,0.06503862460447252,-0.08801924202041223,0.6871732374754487,0.6540224880813016,0.06379569110188532,0.9390362596966388,-0.08022166512732551,0.4948453608247423,48
TPR,1Month,60Min,0.01,2.0,10,0.12618341588364967,-0.08801924202041223,1.175203628576572,1.2504545588907479,0.12458108527755436,1.2105607709609842,-0.07362126245847186,0.5132743362831859,56
TPR,1Month,60Min,0.01,2.0,20,0.11002116664536166,-0.08801924202041223,1.0837777711184102,1.0666290368765872,0.1085850906215859,1.0849554342202703,-0.0802216651273253,0.5277777777777778,54
TPR,1Month,60Min,0.01,2.0,30,0.09915435620977209,-0.08801924202041223,1.0636156467636488,0.9185751271875569,0.09796531033120276,0.8983241598165201,-0.08022166512732615,0.5301204819277109,41
TPR,1Month,60Min,0.1,1.0,10,0.11676079626002611,-0.08801924202041223,0.9840517348249175,1.3204688488628678,0.11501261721472006,1.320749266607747,-0.07362126245847196,0.503030303030303,82
TPR,1Month,60Min,0.1,1.0,20,0.11795561267557608,-0.08801924202041223,1.0008081359306769,1.2896623156510114,0.11628861800230116,1.2594144736367308,-0.07362126245847166,0.5163398692810458,76
TPR,1Month,60Min,0.1,1.0,30,0.07845654435203753,-0.08801924202041223,0.7118043634804581,0.8846595137341684,0.07676308541670714,1.2794082235875226,-0.0736212624584718,0.49645390070921985,70
TPR,1Month,60Min,0.1,1.5,10,0.12256853167016968,-0.08801924202041223,1.0334232143385413,1.3523857173192273,0.12083946683116026,1.3063084837738335,-0.07362126245847211,0.5031847133757962,78
TPR,1Month,60Min,0.1,1.5,20,0.025827745642542865,-0.08801924202041223,0.28729214402246583,0.3308540412968204,0.024231457682108434,1.2059955521715215,-0.08022166512732601,0.49230769230769234,65
TPR,1Month,60Min,0.1,1.5,30,-0.007659179553156759,-0.08801924202041223,-0.01841580726638955,-0.020232082800256693,-0.009124738406483555,1.1072297119103112,-0.08022166512732587,0.46956521739130436,57
TPR,1Month,60Min,0.1,2.0,10,0.06975506326406955,-0.08801924202041223,0.6496525077973936,0.7790585334859056,0.06807316899388366,1.2706711190848885,-0.07362126245847202,0.484375,64
TPR,1Month,60Min,0.1,2.0,20,0.02548793968939589,-0.08801924202041223,0.28868021877987454,0.3174089827516182,0.023999244469212384,1.124709237042484,-0.07362126245847155,0.48760330578512395,60
TPR,1Month,60Min,0.1,2.0,30,0.032301597257105685,-0.08801924202041223,0.3575639835878593,0.38670232844915864,0.03091465704637735,1.0478333275225546,-0.07362126245847159,0.48623853211009177,54
TPR,6Month,1Min,0.001,1.0,10,3.3759434840520246,0.22856642438041863,5.01640020577964,5.691792173529757,3.3744231389361876,-0.027998380399742704,-0.13110630584036928,0.5096890093061609,16978
TPR,6Month,1Min,0.001,1.0,20,3.6339238444486295,0.22856642438041863,5.302686916807116,5.888093708942963,3.6317485304134225,-0.040060160822825035,-0.1323666741734789,0.509276991178225,15926
TPR,6Month,1Min,0.001,1.0,30,3.517810800047253,0.22856642438041863,5.36726363650329,5.781755111834126,3.515488884429959,-0.042759947088280625,-0.12765269109087007,0.509694196649001,15189
