symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
FE,6Month,30Min,0.001,2.0,20,0.4642925686620165,0.17241379310344818,3.542403538392639,4.051975708433728,0.46399176228541217,0.05859394593318184,-0.07465950339224087,0.5329744279946165,371
FE,6Month,30Min,0.001,2.0,30,0.6236274148854299,0.17241379310344818,4.4127914102838695,5.04781464498212,0.6234484358277993,0.034863254377672764,-0.07043041077855222,0.5521669341894061,311
FE,6Month,30Min,0.01,1.0,10,0.5473829538077541,0.17241379310344818,2.9678950068815007,4.271523711292679,0.5471842949821288,0.03869666800033598,-0.08472345025393789,0.5057471264367817,783
FE,6Month,30Min,0.01,1.0,20,0.5172933541837312,0.17241379310344818,2.851503378168189,4.021300243613042,0.5172206324516977,0.014165435198032454,-0.07763746343777256,0.5087601078167115,742
FE,6Month,30Min,0.01,1.0,30,0.5162504319294874,0.17241379310344818,2.8786051207617427,4.012055708283586,0.5162008169898361,0.009664472955058923,-0.07465950339224116,0.5102739726027398,730
FE,6Month,30Min,0.01,1.5,10,0.4926747656158075,0.17241379310344818,2.8093907957355815,3.8050572791801254,0.4925843002831398,0.017621703605463813,-0.08003344639000319,0.5116115411681914,710
FE,6Month,30Min,0.01,1.5,20,0.45244748719796113,0.17241379310344818,2.730100107247639,3.688660949847395,0.4524381346786216,0.0018217732572870765,-0.08102272723683293,0.5122312824314307,674
FE,6Month,30Min,0.01,1.5,30,0.4910027240035779,0.17241379310344818,2.9452326383769383,3.936496135605244,0.4910199182492511,-0.0033492597886719063,-0.07465950339224076,0.5132605304212169,641
FE,6Month,30Min,0.01,2.0,10,0.39127026981836877,0.17241379310344818,2.4188234863043405,3.068170911054395,0.39106816823636104,0.03936728104919301,-0.07501258734685018,0.5104086353122591,648
FE,6Month,30Min,0.01,2.0,20,0.36739735031613874,0.17241379310344818,2.505958709290287,3.1047282211391276,0.36722848885465387,0.03289245213527214,-0.07197263669070364,0.5048802129547472,563
FE,6Month,30Min,0.01,2.0,30,0.36609090455548254,0.17241379310344818,2.508787085092137,2.993292162509567,0.3659549288089422,0.026486657732954257,-0.06933785115878108,0.5150684931506849,547
FE,6Month,30Min,0.1,1.0,10,0.0503550732887168,0.17241379310344818,0.37961436453351755,0.4779827789252682,0.050320469544482924,0.006740448595584077,-0.10052070946862865,0.49056603773584906,848
FE,6Month,30Min,0.1,1.0,20,0.0614977573119444,0.17241379310344818,0.4498662698654715,0.5513810297070996,0.06145908980995402,0.007532026237514364,-0.09812111816937696,0.49271844660194175,824
FE,6Month,30Min,0.1,1.0,30,0.04819427805874654,0.17241379310344818,0.3736869645247825,0.45080546918401454,0.04817162984721403,0.004411635474619,-0.08633295744794431,0.4941249226963513,808
FE,6Month,30Min,0.1,1.5,10,-0.009214207367789662,0.17241379310344818,0.02427445311066477,0.02980478300045187,-0.009297104627231307,0.016147521846326604,-0.10052070946862865,0.484718826405868,818
FE,6Month,30Min,0.1,1.5,20,0.013842014065796215,0.17241379310344818,0.16595042353841674,0.19617679373637245,0.013732703832271395,0.021292493814124597,-0.09780801794590627,0.4890745501285347,778
FE,6Month,30Min,0.1,1.5,30,0.038269539548796194,0.17241379310344818,0.31747326626117794,0.36959881637141473,0.03817445164416207,0.018522132429261224,-0.0992388064882772,0.4913907284768212,755
FE,6Month,30Min,0.1,2.0,10,-0.011288888592949076,0.17241379310344818,0.009396696551868807,0.011240037309853124,-0.01140300050245175,0.02222781023198487,-0.1005207094686287,0.4882539682539683,787
FE,6Month,30Min,0.1,2.0,20,-0.012364266012898972,0.17241379310344818,-0.003974928235624097,-0.004529132647382717,-0.012453478690387399,0.017377699436828053,-0.09634950896798977,0.4886058981233244,746
