symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
CI,1Month,5Min,0.001,2.0,10,0.1346023441524713,-0.09737076739833261,1.7001276863983856,1.6088479777645024,0.13448142936731333,-0.007036588495981905,-0.04508870953428926,0.525,480
CI,1Month,5Min,0.001,2.0,20,0.12315915212969841,-0.09737076739833261,1.5802128482534379,1.3905003052400142,0.1237039348986469,0.031703419559353845,-0.044797025576308484,0.5123626373626373,364
CI,1Month,5Min,0.001,2.0,30,0.14796764838022236,-0.09737076739833261,1.9243543340992173,1.6261911087464933,0.14886652864683533,0.05230998454863071,-0.03982839010388002,0.5198170731707317,328
CI,1Month,5Min,0.01,1.0,10,0.09358606826352389,-0.09737076739833261,1.0340410610636124,1.1470336246797126,0.09314319046061599,-0.025773100030705726,-0.05367331080842675,0.5218811234487263,765
CI,1Month,5Min,0.01,1.0,20,0.10621361888781755,-0.09737076739833261,1.1694629319838237,1.2481550514555144,0.10589086211933582,-0.018782703547228243,-0.054353616138820025,0.5242445537596627,711
CI,1Month,5Min,0.01,1.0,30,0.11209286337559643,-0.09737076739833261,1.236125772653576,1.2930018682893227,0.11201224163852111,-0.004691750366914986,-0.05015407501859504,0.526584122359796,686
CI,1Month,5Min,0.01,1.5,10,0.1420103562355144,-0.09737076739833261,1.5897059188391496,1.7707786993602206,0.14187639503763752,-0.007795819366976436,-0.05339318519223967,0.5240753663642708,716
CI,1Month,5Min,0.01,1.5,20,0.14219915830668572,-0.09737076739833261,1.5741913283220614,1.6639952109248262,0.14262054284870984,0.024522308143854303,-0.05015407501859593,0.5335365853658537,656
CI,1Month,5Min,0.01,1.5,30,0.16542582891395674,-0.09737076739833261,1.8167623655550453,1.8790296844229073,0.16574900055742786,0.018806847034510316,-0.050154075018595035,0.536,625
CI,1Month,5Min,0.01,2.0,10,0.13281384972297805,-0.09737076739833261,1.5279169467314175,1.6438230288962448,0.13243356368374198,-0.022130596894128485,-0.05123588032377166,0.5222978080120937,661
CI,1Month,5Min,0.01,2.0,20,0.13819828093821251,-0.09737076739833261,1.5907623713923356,1.6186122414011594,0.13866227612149376,0.02700201769868352,-0.05015407501859431,0.5306291390728477,604
CI,1Month,5Min,0.01,2.0,30,0.14578448034771796,-0.09737076739833261,1.7130600115609427,1.648919864896633,0.14670567060742282,0.053608305845986415,-0.050154075018595666,0.535224153705398,546
CI,1Month,5Min,0.1,1.0,10,0.03840812454295195,-0.09737076739833261,0.44847633502370016,0.5266336624607559,0.039680263303646233,0.07403161620888463,-0.08363971239329783,0.5077105575326216,843
CI,1Month,5Min,0.1,1.0,20,0.06847945757723739,-0.09737076739833261,0.7677306002634077,0.9070515772062815,0.07000243187483936,0.08862889189425417,-0.0836397123933013,0.5113011606597434,818
CI,1Month,5Min,0.1,1.0,30,0.07094335760246007,-0.09737076739833261,0.7920977447583496,0.9299687430067515,0.07236275229513944,0.0826011174127098,-0.08363971239329838,0.5112079701120797,803
CI,1Month,5Min,0.1,1.5,10,0.051864329913885454,-0.09737076739833261,0.5980410626883498,0.7079764382219934,0.05317237156680047,0.07612097093951425,-0.08363971239329865,0.5120918984280532,827
CI,1Month,5Min,0.1,1.5,20,0.07425304974672486,-0.09737076739833261,0.8348530716388239,0.9600783813923637,0.07565886371778796,0.08181079264500302,-0.0836397123933007,0.5143038779402416,786
CI,1Month,5Min,0.1,1.5,30,0.06166865030899249,-0.09737076739833261,0.7080427808395469,0.8035273477161381,0.06316152659046512,0.08687734965092203,-0.08363971239329823,0.5127035830618892,767
CI,1Month,5Min,0.1,2.0,10,0.08051349033814192,-0.09737076739833261,0.9102683403517918,1.070550927230643,0.08140721682085776,0.052010062116200184,-0.08363971239329812,0.5128365685660614,798
CI,1Month,5Min,0.1,2.0,20,0.06694975538071413,-0.09737076739833261,0.7745498334861405,0.8710892173870264,0.0680801479541824,0.06578275244023207,-0.08363971239329843,0.512751677852349,745
CI,1Month,5Min,0.1,2.0,30,0.08079891306807951,-0.09737076739833261,0.9288341349516679,1.0368444811638922,0.08201461403123227,0.07074724071749655,-0.08363971239329912,0.5150891632373114,729
CI,1Month,15Min,0.001,1.0,10,0.13976610722519722,-0.09948529911047743,1.5273198511150035,1.6296016819093804,0.14011570032692416,0.011335302007188474,-0.04973334986977568,0.5450819672131147,244
CI,1Month,15Min,0.001,1.0,20,0.13577723396445185,-0.09948529911047743,1.5211052461473626,1.5047248198597223,0.13773223436368948,0.06338946575336481,-0.04973334986977593,0.5458937198067633,207
CI,1Month,15Min,0.001,1.0,30,0.08804864878757801,-0.09948529911047743,1.0206979095365982,0.9784802059621766,0.09022522822970527,0.07057400502834058,-0.04973334986977586,0.5392405063291139,197
CI,1Month,15Min,0.001,1.5,10,0.16351844115836567,-0.09948529911047743,1.7638747314669105,1.822719033540613,0.16529263600970254,0.05752697739216371,-0.04973334986977563,0.5495495495495496,222
CI,1Month,15Min,0.001,1.5,20,0.1275236479142865,-0.09948529911047743,1.4733023228595907,1.342425566440491,0.1304863431458899,0.09606323763136618,-0.049733349869775303,0.5518207282913166,178
CI,1Month,15Min,0.001,1.5,30,0.14297208891081992,-0.09948529911047743,1.665520228245401,1.4544884822423878,0.14606726271562184,0.10035875899396965,-0.049733349869775484,0.5552147239263804,163
