symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
UBER,6Month,1Min,0.1,2.0,20,2.5133918029742106,-0.22096806996135854,4.587906167030599,5.422763255651914,2.5284947171964283,0.14734788860910059,-0.1025995144136636,0.5028962390866353,23824
UBER,6Month,1Min,0.1,2.0,30,2.5879298012826104,-0.22096806996135854,4.70058223795294,5.4670732239271755,2.6006329560707098,0.12393522264381666,-0.11018091269716787,0.5031135971333056,22883
UBER,6Month,5Min,0.001,1.0,10,3.8093664978467467,-0.21618579905872715,6.377657119936861,7.533631160105703,3.819330511593991,0.12947505976104146,-0.09029445873912184,0.5232006433453961,6217
UBER,6Month,5Min,0.001,1.0,20,3.373888814864025,-0.21618579905872715,5.879036530469346,6.110931122602617,3.3824760197895163,0.11158443766858016,-0.10542779503978325,0.5224898558231892,5791
UBER,6Month,5Min,0.001,1.0,30,2.6403552292832293,-0.21618579905872715,5.236237626293479,5.212857493686889,2.651269578158962,0.14182396861196672,-0.10715889289560457,0.5212775777716238,5416
UBER,6Month,5Min,0.001,1.5,10,3.1601649150279654,-0.21618579905872715,6.117728954321944,6.822472070887814,3.1702242915820804,0.13071422958073092,-0.08890310616351497,0.5244527247321844,5367
UBER,6Month,5Min,0.001,1.5,20,2.635560642918733,-0.21618579905872715,5.758891875549428,6.054765759836416,2.6447621083593953,0.1195663031023452,-0.09582924334757825,0.5210626587637596,4724
UBER,6Month,5Min,0.001,1.5,30,1.8509778364310159,-0.21618579905872715,4.774777694861315,4.759760656069322,1.8653130865201724,0.18627607398638116,-0.08371836970146149,0.5167113077908466,4293
UBER,6Month,5Min,0.001,2.0,10,1.9078127509682092,-0.21618579905872715,4.986048519602922,5.093264186015314,1.9131783817465182,0.06972244150801006,-0.08624889534945304,0.518021043205731,4467
UBER,6Month,5Min,0.001,2.0,20,1.5431363051595643,-0.21618579905872715,4.7750193895618995,4.358292669163027,1.5514243817694862,0.1076974843265855,-0.08315324626972906,0.5222826086956521,3680
UBER,6Month,5Min,0.001,2.0,30,1.4296969725646678,-0.21618579905872715,4.7136405321096,4.166234923304575,1.4404266735861329,0.13942460500483772,-0.08589692732827446,0.5158315401168152,3253
