symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
EXE,1Month,30Min,0.001,2.0,30,0.13157909760353803,0.006666666666666599,1.7015061213959481,1.5852364138623127,0.13068206678941888,-0.09382666333719304,-0.06010243710883293,0.5648854961832062,65
EXE,1Month,30Min,0.01,1.0,10,0.2332000853621934,0.006666666666666599,1.7616823169888791,1.8807693670684418,0.23412350014505584,0.09658634529439221,-0.08447782764042158,0.5551948051948052,154
EXE,1Month,30Min,0.01,1.0,20,0.2919483102320144,0.006666666666666599,2.323783613836088,2.755538723795271,0.2920993629421964,0.015799648753798502,-0.07284678786518764,0.5559440559440559,143
EXE,1Month,30Min,0.01,1.0,30,0.267022986610286,0.006666666666666599,2.319496559800623,2.5618328009552123,0.26674984650207806,-0.028569614971229822,-0.072846787865187,0.5551601423487544,140
EXE,1Month,30Min,0.01,1.5,10,0.29363518661836974,0.006666666666666599,2.329425211468152,2.636247603167389,0.29397457271219424,0.0354987412532351,-0.0707938826846354,0.5625,136
EXE,1Month,30Min,0.01,1.5,20,0.3075046596974571,0.006666666666666599,2.5270603412530033,2.6667281736598816,0.3078211093810214,0.03309966330655721,-0.07079388268463552,0.5644444444444444,112
EXE,1Month,30Min,0.01,1.5,30,0.24555076278738186,0.006666666666666599,2.3187302113407933,2.127598423258771,0.24447982051426034,-0.11201726689000308,-0.08024115716333156,0.5741626794258373,104
EXE,1Month,30Min,0.01,2.0,10,0.2431961973514849,0.006666666666666599,2.023238271665661,2.171132241276606,0.24350483104213008,0.03228213449402793,-0.07079388268463621,0.5546218487394958,119
EXE,1Month,30Min,0.01,2.0,20,0.34007313653113447,0.006666666666666599,2.8462268896317,2.7449146032039273,0.3403292645241551,0.026790200062382436,-0.07079388268463514,0.578125,96
EXE,1Month,30Min,0.01,2.0,30,0.18162250894581233,0.006666666666666599,1.9211049392437647,1.4598530463114108,0.18114807761748708,-0.049624057299639666,-0.077978741845096,0.5637583892617449,74
