symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
INTU,1Month,15Min,0.01,1.0,20,0.0678895384626439,0.13018273471959674,0.4555346065308259,0.5974619800089509,0.05096877689546873,-0.3838827847223186,-0.15206382543462654,0.5010121457489879,494
INTU,1Month,15Min,0.01,1.0,30,0.11906467092029271,0.13018273471959674,0.7329248940803341,0.9953901724761878,0.1038613827921398,-0.34491831590446814,-0.1183261891708555,0.4989517819706499,477
INTU,1Month,15Min,0.01,1.5,10,0.04454290797306104,0.13018273471959674,0.3319982532073238,0.43547603687592856,0.0288053961675008,-0.3570382947915626,-0.1493406186224516,0.4964322120285423,490
INTU,1Month,15Min,0.01,1.5,20,0.09616862626550038,0.13018273471959674,0.6152502904229885,0.8300431650039963,0.08168017845611607,-0.32870067161515765,-0.12454835281082986,0.5,473
INTU,1Month,15Min,0.01,1.5,30,0.1271612737459702,0.13018273471959674,0.7847989505460389,1.043215466112397,0.1101824270178598,-0.38520056780450085,-0.1049290732294143,0.4983351831298557,450
INTU,1Month,15Min,0.01,2.0,10,0.015144851449003571,0.13018273471959674,0.172771185880012,0.22291427253185936,-0.0030126768776350954,-0.4119414194232452,-0.1486673925230677,0.49208025343189016,473
INTU,1Month,15Min,0.01,2.0,20,0.1031022936271806,0.13018273471959674,0.6577220171678083,0.8670315022130667,0.08646062543077523,-0.3775509692219756,-0.11832618917085709,0.4983388704318937,451
INTU,1Month,15Min,0.01,2.0,30,0.10394104619253608,0.13018273471959674,0.6730289074637049,0.8681271836004767,0.0862929021968343,-0.4003849729431232,-0.12524571078816477,0.49210206561360875,411
INTU,1Month,15Min,0.1,1.0,10,-0.07608200670139487,0.13018273471959674,-0.3033122397550196,-0.38473960749012376,-0.09575740621500288,-0.44637749464304627,-0.22750787700458616,0.49443413729128016,539
INTU,1Month,15Min,0.1,1.0,20,-0.05759220388303066,0.13018273471959674,-0.2056476358176894,-0.25774485147339815,-0.07861657420350293,-0.47698171229556285,-0.23142882335834805,0.49670122525918947,530
INTU,1Month,15Min,0.1,1.0,30,-0.06355418357215603,0.13018273471959674,-0.23725989467768244,-0.29753049640942564,-0.08547288336226921,-0.4972714425126114,-0.23135768708982551,0.4952741020793951,529
INTU,1Month,15Min,0.1,1.5,10,-0.13775225433530436,0.13018273471959674,-0.6839912784700488,-0.8402595520884311,-0.1602590124460618,-0.5106127726183421,-0.23332605215345617,0.4908741594620557,520
INTU,1Month,15Min,0.1,1.5,20,-0.03911376369183661,0.13018273471959674,-0.1138156099068351,-0.13810562243946065,-0.06295972710189882,-0.5409954393541768,-0.22742949267182805,0.4984984984984985,499
INTU,1Month,15Min,0.1,1.5,30,-0.019360949011176465,0.13018273471959674,-0.006778890977453028,-0.008157389861228577,-0.043118957608793675,-0.5390000008984623,-0.21804068494444975,0.5010162601626016,492
INTU,1Month,15Min,0.1,2.0,10,-0.1325720245880897,0.13018273471959674,-0.6546183681776984,-0.7999296023677827,-0.15498731787940448,-0.5085377023295508,-0.2332082020437611,0.49127906976744184,516
INTU,1Month,15Min,0.1,2.0,20,-0.09377408455717395,0.13018273471959674,-0.4343800338783065,-0.5107928556612703,-0.11913814714368147,-0.5754366869909858,-0.22742949267182805,0.49433573635427397,485
INTU,1Month,15Min,0.1,2.0,30,0.0036204150243259736,0.13018273471959674,0.11291000305353151,0.12854781818992986,-0.023303435528022557,-0.6108237318072773,-0.2090924527342475,0.507182320441989,452
INTU,1Month,30Min,0.001,1.0,10,0.08204632037669213,0.13018273471959674,0.5433843409467554,0.6530770638515111,0.07337872288139638,-0.19321013638863607,-0.10099126346200331,0.5080971659919028,247
INTU,1Month,30Min,0.001,1.0,20,0.11485225165765467,0.13018273471959674,0.7467921080706327,0.8956293072465998,0.10165767451105194,-0.2941214161674115,-0.09552468721682171,0.516629711751663,225
INTU,1Month,30Min,0.001,1.0,30,0.060653845798248396,0.13018273471959674,0.4438597621387797,0.49796445503501413,0.04499808445987188,-0.3489838776082267,-0.09552468721682132,0.5132530120481927,207
INTU,1Month,30Min,0.001,1.5,10,0.03550328978430328,0.13018273471959674,0.2904814719454177,0.3351931914120061,0.022186218129574033,-0.29685195143221,-0.10465277491041125,0.5127659574468085,235
INTU,1Month,30Min,0.001,1.5,20,0.11386999401970299,0.13018273471959674,0.7543545580121609,0.8635803796296754,0.09935313771690242,-0.32359645077204036,-0.0955246872168213,0.5158924205378973,204
INTU,1Month,30Min,0.001,1.5,30,0.16057889061991792,0.13018273471959674,1.0351497863440795,1.1707286953238978,0.1461684278724924,-0.3212248231836522,-0.08704270659017628,0.5176151761517616,184
INTU,1Month,30Min,0.001,2.0,10,-0.004669109114269432,0.13018273471959674,0.04921635640274078,0.05485253914219665,-0.018295826296405034,-0.3037542856274449,-0.09602820851770795,0.5011600928074246,215
INTU,1Month,30Min,0.001,2.0,20,0.027563706687264267,0.13018273471959674,0.2507980971004291,0.27856161838288324,0.011273351051125775,-0.36312967185958495,-0.09552468721682154,0.4946808510638298,188
INTU,1Month,30Min,0.001,2.0,30,0.10264431940705143,0.13018273471959674,0.7643947976630665,0.8816087514724563,0.08473214746098842,-0.3992817140613485,-0.09552468721682171,0.5076923076923077,162
INTU,1Month,30Min,0.01,1.0,10,-0.12126435376561395,0.13018273471959674,-0.5631743940144287,-0.6853966469259652,-0.15188282958631893,-0.682518990128615,-0.2262673890364114,0.4913494809688581,289
INTU,1Month,30Min,0.01,1.0,20,-0.06163498503168274,0.13018273471959674,-0.22649121019358853,-0.2713574190603194,-0.09333282735460888,-0.7065792385677773,-0.2139760362718176,0.4963898916967509,277
INTU,1Month,30Min,0.01,1.0,30,-0.010774370553903623,0.13018273471959674,0.039204002366747905,0.04737199132438065,-0.0392894146824019,-0.6356312193990664,-0.18917940113979215,0.5,268
INTU,1Month,30Min,0.01,1.5,10,-0.11228345100543591,0.13018273471959674,-0.5158757962134763,-0.6141454183028993,-0.14370750830776272,-0.7004762739112075,-0.22237363097336263,0.49012567324955114,278
INTU,1Month,30Min,0.01,1.5,20,-0.06652900078845958,0.13018273471959674,-0.2676698868955782,-0.3133450707306222,-0.09663692437505356,-0.6711382278309138,-0.18917940113979242,0.49521988527724664,261
INTU,1Month,30Min,0.01,1.5,30,-0.05875319912286758,0.13018273471959674,-0.23367933829139473,-0.2572716163381165,-0.08767862083761496,-0.6447789802927929,-0.1891794011397923,0.4901098901098901,227
INTU,1Month,30Min,0.01,2.0,10,-0.11120232906699568,0.13018273471959674,-0.5168336141024804,-0.5962263400672166,-0.14296688752494519,-0.708066413480339,-0.2210801268760098,0.4915572232645403,266
INTU,1Month,30Min,0.01,2.0,20,-0.042123849024143456,0.13018273471959674,-0.13794175467939393,-0.15576253681099902,-0.07279754839674682,-0.6837499829152487,-0.1891794011397929,0.493801652892562,242
INTU,1Month,30Min,0.01,2.0,30,-0.04067518094433964,0.13018273471959674,-0.13574382915063732,-0.14380339714917997,-0.0724392771396474,-0.7080561091453594,-0.18917940113979317,0.48095238095238096,210
INTU,1Month,30Min,0.1,1.0,10,-0.03142175361963073,0.13018273471959674,-0.06506885767187574,-0.08147359510262477,-0.06369024650773128,-0.7192996577597666,-0.2226720206322166,0.4819277108433735,290
INTU,1Month,30Min,0.1,1.0,20,-0.02172496644496469,0.13018273471959674,-0.015525433346613876,-0.018900488638736074,-0.05476143034540283,-0.736418563444623,-0.2180161058468422,0.4875,280
INTU,1Month,30Min,0.1,1.0,30,0.0016428171169020622,0.13018273471959674,0.10502256156131072,0.12630477387666902,-0.031306662573604455,-0.7344795911892006,-0.2087156510769024,0.49177330895795246,273
INTU,1Month,30Min,0.1,1.5,10,-0.020241986400244216,0.13018273471959674,-0.00835742366876725,-0.010249800227156425,-0.054063083068344675,-0.7539088777026753,-0.2221523890764418,0.4868189806678383,284
INTU,1Month,30Min,0.1,1.5,20,0.015521915866512304,0.13018273471959674,0.17554362611808233,0.21026797288188565,-0.016642042171629692,-0.71696946272835,-0.2087156510769025,0.48990825688073397,272
INTU,1Month,30Min,0.1,1.5,30,0.035751395999504165,0.13018273471959674,0.27944753850644266,0.32278178283572306,0.0022497582781441303,-0.7467877917611804,-0.18375306699376137,0.4887525562372188,244
INTU,1Month,30Min,0.1,2.0,10,-0.01084883126228342,0.13018273471959674,0.039802212143920795,0.047757193159983224,-0.046831731919419486,-0.8020978301538891,-0.2221523890764416,0.4909090909090909,275
INTU,1Month,30Min,0.1,2.0,20,0.049980120459560906,0.13018273471959674,0.35173553954755293,0.4136380784837436,0.01447523205490317,-0.7914424192921247,-0.18375306699376115,0.4941860465116279,258
INTU,1Month,30Min,0.1,2.0,30,0.03788113513503766,0.13018273471959674,0.291510308477582,0.3268936383132703,0.0022555601521554725,-0.7941326538411654,-0.1837530669937618,0.4838012958963283,231
INTU,1Month,60Min,0.001,1.0,10,-0.08423453230039701,0.13587492726858752,-0.41784334349848173,-0.44857047469890493,-0.09716214622663574,-0.5610245589662088,-0.16873852632921446,0.5126353790613718,138
INTU,1Month,60Min,0.001,1.0,20,-0.10808496082575403,0.13587492726858752,-0.5792375900506167,-0.5904711982882496,-0.12336986570370578,-0.6633248074177501,-0.1728826316097981,0.5118110236220472,127
INTU,1Month,60Min,0.001,1.0,30,-0.10116351693421577,0.13587492726858752,-0.5427005900700104,-0.5411619717004411,-0.11545043000004897,-0.6200145786748192,-0.16514595074548938,0.512396694214876,121
INTU,1Month,60Min,0.001,1.5,10,-0.10393786491733392,0.13587492726858752,-0.5562151197106938,-0.5725360340081421,-0.1176613254464493,-0.5955622154843542,-0.1921341447217373,0.5097276264591439,128
INTU,1Month,60Min,0.001,1.5,20,-0.07751723988796377,0.13587492726858752,-0.4021954952267354,-0.3861490542483024,-0.09102953713356365,-0.5863982824739713,-0.14720052743564313,0.5236051502145923,116
INTU,1Month,60Min,0.001,1.5,30,-0.1298912449661953,0.13587492726858752,-0.8083811705975726,-0.7102623535261461,-0.1424869864359803,-0.5466221642491834,-0.16639691165328707,0.5118483412322274,105
INTU,1Month,60Min,0.001,2.0,10,-0.08650395983431924,0.13587492726858752,-0.45551870049780113,-0.4377858443994022,-0.10184653072374689,-0.6658273611635687,-0.16404301814161035,0.5087719298245614,114
INTU,1Month,60Min,0.001,2.0,20,-0.08842906841940745,0.13587492726858752,-0.566584683676055,-0.4904520316447743,-0.09594952872318921,-0.32636826480318637,-0.13838347409843182,0.5026178010471204,95
INTU,1Month,60Min,0.001,2.0,30,-0.12359990440518409,0.13587492726858752,-0.7742843326725721,-0.6597495967259394,-0.13534022384396852,-0.5094990903075957,-0.16105405931207106,0.51,100
INTU,1Month,60Min,0.01,1.0,10,-0.049604182866449076,0.13587492726858752,-0.1919969445425761,-0.21399591734289994,-0.06597637264130565,-0.7105101219883351,-0.19247634522704757,0.5170068027210885,147
INTU,1Month,60Min,0.01,1.0,20,-0.10177290251723603,0.13587492726858752,-0.5059200146898813,-0.5571717634271629,-0.1194831312368432,-0.768577504967239,-0.18731546065930713,0.506993006993007,143
INTU,1Month,60Min,0.01,1.0,30,-0.08679123160019142,0.13587492726858752,-0.430837491721628,-0.43795046411628713,-0.10404658112708365,-0.7488369403176527,-0.1817036704964223,0.5142857142857142,122
INTU,1Month,60Min,0.01,1.5,10,-0.03484387149088297,0.13587492726858752,-0.108470855924075,-0.11792505169153496,-0.05135302745505086,-0.7164540955932166,-0.18363828041922228,0.5160142348754448,140
INTU,1Month,60Min,0.01,1.5,20,-0.027376804858722403,0.13587492726858752,-0.07037805266077059,-0.0699687149710795,-0.04476235970686998,-0.7544875099702686,-0.18170367049642192,0.5274261603375527,118
INTU,1Month,60Min,0.01,1.5,30,-0.020160692230619004,0.13587492726858752,-0.0361867934753397,-0.03477674481720865,-0.03694287436344256,-0.7283027156657412,-0.18170367049642222,0.5213270142180095,105
INTU,1Month,60Min,0.01,2.0,10,-0.03545929688363847,0.13587492726858752,-0.11373942682706856,-0.11851783463728911,-0.05229558164777799,-0.7306506280528327,-0.18288041842765765,0.5269230769230769,130
INTU,1Month,60Min,0.01,2.0,20,0.008407068841918885,0.13587492726858752,0.1336661352203335,0.13133740860885504,-0.011251362873026732,-0.8531244083998974,-0.1817036704964224,0.5401785714285714,112
INTU,1Month,60Min,0.01,2.0,30,-0.005124341210510641,0.13587492726858752,0.04827939598234683,0.04438569549147934,-0.02470032710001205,-0.84954647567988,-0.18170367049642216,0.5300546448087432,91
INTU,1Month,60Min,0.1,1.0,10,-0.04369175861945129,0.13587492726858752,-0.1464012652618965,-0.16212597561924594,-0.06215596247658526,-0.801298049641296,-0.18170367049642314,0.5050505050505051,148
INTU,1Month,60Min,0.1,1.0,20,-0.0722642173504533,0.13587492726858752,-0.31123979978149235,-0.3330517346543405,-0.09259684766259157,-0.882382860331073,-0.18170367049642266,0.505338078291815,140
INTU,1Month,60Min,0.1,1.0,30,-0.052065900228092654,0.13587492726858752,-0.21288017146566554,-0.22033848090783084,-0.0738437952966211,-0.9451035624783959,-0.18170367049642192,0.508,125
