symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
WYNN,1Month,5Min,0.001,1.0,10,0.1683131906082842,-0.10471573380343768,1.3743566574209272,1.6055392159380524,0.16846478830653489,0.14149451968525728,-0.09190869501851905,0.5192727272727272,687
WYNN,1Month,5Min,0.001,1.0,20,0.06395343450349755,-0.10471573380343768,0.5993987286486606,0.6496897369699042,0.0640647524931481,0.10389923897054903,-0.09066571331900025,0.5145784081954294,634
WYNN,1Month,5Min,0.001,1.0,30,0.039214137363271506,-0.10471573380343768,0.3983059586409793,0.40910725368158746,0.03932456087796594,0.10306437600266531,-0.08238042657866235,0.5205479452054794,584
WYNN,1Month,5Min,0.001,1.5,10,0.05675092374401003,-0.10471573380343768,0.5513800467605156,0.5675446644309102,0.0568715980225679,0.11263198109167237,-0.08768360148626834,0.5211970074812967,601
WYNN,1Month,5Min,0.001,1.5,20,-0.0014190818827785057,-0.10471573380343768,0.04278189361377933,0.04086377592238822,-0.0013346397292709805,0.07881453405696871,-0.11303475899551456,0.5202578268876611,543
WYNN,1Month,5Min,0.001,1.5,30,0.0011403892204588928,-0.10471573380343768,0.06496029493390945,0.05792488246983331,0.0012171733932548475,0.07166691694242075,-0.11213297335392586,0.5220125786163522,477
WYNN,1Month,5Min,0.001,2.0,10,-0.001837459360236271,-0.10471573380343768,0.03490744744524331,0.0323346710166862,-0.0017683838825735482,0.06447196525210463,-0.09091197122010784,0.5214356929212363,501
WYNN,1Month,5Min,0.001,2.0,20,-0.04344405976035326,-0.10471573380343768,-0.3712501217927273,-0.31285125385195856,-0.043439622400554025,0.004141633419957093,-0.12218314923946692,0.523542600896861,446
WYNN,1Month,5Min,0.001,2.0,30,-0.09332990100895733,-0.10471573380343768,-0.895066939614554,-0.7123309674800378,-0.0933198908237099,0.009343059755452373,-0.13298440881209625,0.5134788189987163,389
WYNN,1Month,5Min,0.01,1.0,10,0.2252591930068253,-0.10471573380343768,1.7191377287065965,2.0181122733309897,0.22549541568026693,0.2204796913349271,-0.06534774686183166,0.5266622778143516,759
WYNN,1Month,5Min,0.01,1.0,20,0.1363583935460495,-0.10471573380343768,1.114817714147082,1.2677320804863097,0.1365753846802218,0.2025298316528391,-0.06494831692301747,0.5224089635854342,714
WYNN,1Month,5Min,0.01,1.0,30,0.08558849509903887,-0.10471573380343768,0.7431943614891933,0.8185233801979637,0.0858018597757679,0.19914505826898074,-0.07901373789753043,0.5180279617365711,679
WYNN,1Month,5Min,0.01,1.5,10,0.20234737641512868,-0.10471573380343768,1.6036742867848448,1.8069693228486656,0.20257256095549778,0.21017719099786858,-0.06494831692301765,0.5313601127554616,709
