symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
T,1Month,60Min,0.01,1.5,10,0.012881490520187944,-0.04491643454038996,0.24748468552789651,0.2726010774474237,0.009706824912066262,-0.09365455517692922,-0.06158170484580353,0.5125,120
T,1Month,60Min,0.01,1.5,20,0.026952787935676792,-0.04491643454038996,0.5043642937065076,0.5816883217833059,0.02354498226830248,-0.10053232790592749,-0.051203193554409845,0.5130434782608696,115
T,1Month,60Min,0.01,1.5,30,0.014110166501712484,-0.04491643454038996,0.3003579974587298,0.34436174031477695,0.012431313391614886,-0.049527181959369455,-0.056100716670817855,0.5147058823529411,102
T,1Month,60Min,0.01,2.0,10,0.006916247333574432,-0.04491643454038996,0.14859113822409503,0.15897691082957568,0.004659989625240011,-0.06656096676701663,-0.05676735060790305,0.5172413793103449,116
T,1Month,60Min,0.01,2.0,20,-0.0010199653945492937,-0.04491643454038996,0.0072740734414386225,0.007781678469270376,-0.0039208953079823555,-0.08557918665417052,-0.055768781466372354,0.5047619047619047,105
T,1Month,60Min,0.01,2.0,30,0.03008723914325051,-0.04491643454038996,0.6264198976764079,0.6754621519460113,0.028163054182482782,-0.056764619907625706,-0.05120319355440955,0.5217391304347826,92
T,1Month,60Min,0.1,1.0,10,0.057012832282780534,-0.04491643454038996,0.9038410337542493,1.2925774166018968,0.05750013031186795,0.014375586529813513,-0.035335073977371206,0.5106382978723404,141
T,1Month,60Min,0.1,1.0,20,0.018310368884458805,-0.04491643454038996,0.32642076029722106,0.4201445582248995,0.018806655605356166,0.014640758373717056,-0.042343890411782374,0.5,132
T,1Month,60Min,0.1,1.0,30,0.04969931349152912,-0.04491643454038996,0.8562645251330927,1.1712981044830042,0.049754132216269197,0.0016171855290095156,-0.04234389041178249,0.5118110236220472,127
T,1Month,60Min,0.1,1.5,10,0.028474808694162634,-0.04491643454038996,0.48151326062159144,0.6306031397941767,0.029916197115287126,0.042521830038490326,-0.03760613628255411,0.5074074074074074,135
T,1Month,60Min,0.1,1.5,20,0.03762598936976591,-0.04491643454038996,0.6489323106461434,0.8653241682412577,0.03849802317192262,0.025725524487145594,-0.03225470852017936,0.5038167938931297,131
T,1Month,60Min,0.1,1.5,30,0.06267070600210367,-0.04491643454038996,1.0990370419950437,1.584265359900307,0.06259910781799087,-0.002112189727133792,-0.03225470852017903,0.512,125
T,1Month,60Min,0.1,2.0,10,0.04297374513281005,-0.04491643454038996,0.740655212923971,0.9823904015487819,0.042472731821693505,-0.014780195643377517,-0.03533507397737151,0.5078125,128
T,1Month,60Min,0.1,2.0,20,0.04674537978833926,-0.04491643454038996,0.8061209518977751,1.0742981233574933,0.04636911669504208,-0.011099988780579634,-0.03225470852017932,0.5057915057915058,129
T,1Month,60Min,0.1,2.0,30,0.07565625910692697,-0.04491643454038996,1.3291407314303176,1.8877658863002666,0.07636312513677203,0.0208529753261131,-0.032254708520179934,0.5204918032786885,122
T,6Month,1Min,0.001,1.0,10,8.37473632626608,-0.05855705563677016,12.60960091133946,13.50563592489451,8.375304616855905,0.016566772438731895,-0.061373225930187666,0.5280484522207268,18575
T,6Month,1Min,0.001,1.0,20,7.707559399725021,-0.05855705563677016,12.45013099603431,13.068561323672059,7.708032627596592,0.013795509903449717,-0.06137322593018764,0.5268407325671377,17445
T,6Month,1Min,0.001,1.0,30,6.641870192785543,-0.05855705563677016,11.856944481473802,12.096676777020521,6.642421894420571,0.016083172245373083,-0.061373225930187195,0.525826941514861,16688
T,6Month,1Min,0.001,1.5,10,5.582656718706619,-0.05855705563677016,11.350459020780109,11.428579758902252,5.583092119061677,0.012692764460864342,-0.061373225930186966,0.5264850548618993,15858
T,6Month,1Min,0.001,1.5,20,4.202088335147992,-0.05855705563677016,10.28239111669663,9.681991649792815,4.202412426364573,0.009447887279163486,-0.06137322593018806,0.5232722143864598,14180
T,6Month,1Min,0.001,1.5,30,4.04618517281795,-0.05855705563677016,10.280878882325224,9.303681037790943,4.046620898602283,0.012702251355175288,-0.06137322593018729,0.5238239298139464,13222
