symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
RJF,1Month,5Min,0.1,1.5,30,0.06080821647221457,-0.10266351457840817,0.7248687849631986,0.8783637945986515,0.050809378248930885,0.5886708235402932,-0.037288587028898104,0.5106822880771882,725
RJF,1Month,5Min,0.1,2.0,10,0.11377742065680652,-0.10266351457840817,1.329433817521927,1.6616552223439671,0.10451113721305609,0.545542450450704,-0.037288587028897015,0.512542372881356,737
RJF,1Month,5Min,0.1,2.0,20,0.041311816106754495,-0.10266351457840817,0.5331277381586174,0.6253987897928585,0.031078714733473477,0.6024628140050401,-0.03728858702889584,0.5104456824512534,718
RJF,1Month,5Min,0.1,2.0,30,0.0275278883857768,-0.10266351457840817,0.37506561712729086,0.4280758279837292,0.017407083413459132,0.5958514844325932,-0.03945066853825507,0.5065597667638484,686
RJF,1Month,15Min,0.001,1.0,10,0.1115049905299601,-0.10141725324326878,1.4511795773400542,2.2948093848379716,0.10684567394056639,0.20599291277460607,-0.030286862235853185,0.5083333333333333,240
RJF,1Month,15Min,0.001,1.0,20,0.08600847719007332,-0.10141725324326878,1.1156337624594819,1.4377980083925517,0.08030511808388445,0.25215104669165567,-0.03243756952872987,0.5145413870246085,223
RJF,1Month,15Min,0.001,1.0,30,0.10803114066156705,-0.10141725324326878,1.4785203395772617,2.240448223711128,0.10259974766644799,0.24012716071602178,-0.035617008076549425,0.5143540669856459,209
RJF,1Month,15Min,0.001,1.5,10,0.07930756779685422,-0.10141725324326878,1.0956807496612906,1.562460060060723,0.07367029052965339,0.2492295043938785,-0.026183787448065262,0.513953488372093,215
RJF,1Month,15Min,0.001,1.5,20,0.08107613709965156,-0.10141725324326878,1.1661327761303506,1.6774775969404956,0.07472615211581048,0.2807390049163075,-0.03047326633829061,0.5161290322580645,186
RJF,1Month,15Min,0.001,1.5,30,0.08437710754437888,-0.10141725324326878,1.2795523299763274,1.7107716558279606,0.07665356676197495,0.3414652411305399,-0.028531331289927898,0.5272727272727272,165
RJF,1Month,15Min,0.001,2.0,10,0.10787636950972046,-0.10141725324326878,1.6980371371572,2.1722117266617103,0.10076150799940577,0.3145549392015814,-0.025650916104146663,0.5403225806451613,186
RJF,1Month,15Min,0.001,2.0,20,0.061779164697489675,-0.10141725324326878,1.096314901203162,1.2590373761849578,0.05427430941757982,0.3317969426202222,-0.0256509161041463,0.5258064516129032,155
RJF,1Month,15Min,0.001,2.0,30,0.07789236192341709,-0.10141725324326878,1.4968881799500522,1.8311776332596468,0.07013961537625765,0.34275645636272434,-0.02565091610414697,0.5298245614035088,142
RJF,1Month,15Min,0.01,1.0,10,0.10638454111808882,-0.10141725324326878,1.1502658118565328,1.619526822978986,0.09463711637791591,0.5193650599612017,-0.035552936554703846,0.5176470588235295,255
RJF,1Month,15Min,0.01,1.0,20,0.09280696943191868,-0.10141725324326878,1.0277074223625757,1.410000264080262,0.08040331964323835,0.5483774068546102,-0.035552936554703554,0.5154004106776181,243
RJF,1Month,15Min,0.01,1.0,30,0.11634623495103513,-0.10141725324326878,1.3387379636892596,2.0238563299729457,0.10293520945029111,0.5929144657140077,-0.03555293655470397,0.5195652173913043,230
RJF,1Month,15Min,0.01,1.5,10,0.15281507922836735,-0.10141725324326878,1.6907906215471598,2.6919927607716034,0.1420922327301656,0.4740674605429604,-0.0355529365547037,0.5217391304347826,241
