symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
NSC,1Month,30Min,0.1,2.0,10,-0.011356481571298094,-0.10285209490156477,-0.13563323363183852,-0.16602074548332488,-0.01692846623222953,0.3077854106889108,-0.09044092951844558,0.45021645021645024,115
NSC,1Month,30Min,0.1,2.0,20,0.011592224216587566,-0.10285209490156477,0.2154355529981454,0.2756821966286944,0.0062030585045900095,0.2976868535852157,-0.0703239938535951,0.4492753623188406,103
NSC,1Month,30Min,0.1,2.0,30,0.0035163964743267773,-0.10285209490156477,0.08774330379573576,0.10741268976784625,-0.0017897298016839912,0.29309991940218144,-0.07032399385359585,0.4385026737967914,93
NSC,1Month,60Min,0.001,1.0,10,0.040095193236185045,-0.10285209490156477,0.6075140598135989,0.6481628235352579,0.03682617787015185,0.2918457829582394,-0.07993235265962559,0.5304347826086957,57
NSC,1Month,60Min,0.001,1.0,20,0.0048264756896299055,-0.10285209490156477,0.10521687546367033,0.10756980260513861,0.0008956810219293921,0.3509270281697046,-0.08133940803517453,0.48484848484848486,49
NSC,1Month,60Min,0.001,1.0,30,0.010611306606151283,-0.10285209490156477,0.19492210588551198,0.20400531224243226,0.007499165162710479,0.2778406506360066,-0.08133940803517409,0.47368421052631576,47
NSC,1Month,60Min,0.001,1.5,10,0.02619861672771573,-0.10285209490156477,0.4177176685620312,0.42793928492047484,0.022900079152900637,0.29448141820979956,-0.07993235265962548,0.5094339622641509,53
NSC,1Month,60Min,0.001,1.5,20,-0.01488822943216983,-0.10285209490156477,-0.19745344296020667,-0.1925023215404954,-0.018490071496499273,0.3215593381048283,-0.08142431415949157,0.4666666666666667,45
NSC,1Month,60Min,0.001,1.5,30,-0.005005542312328637,-0.10285209490156477,-0.049777638858913745,-0.047756511184558516,-0.0074450575182929135,0.21779103051054455,-0.07562594171769407,0.4578313253012048,41
NSC,1Month,60Min,0.001,2.0,10,0.00844423240066594,-0.10285209490156477,0.16158169383797671,0.15398836522075046,0.005361300761010626,0.275232905764444,-0.07005095787912025,0.5052631578947369,47
